Date," Symbol"," Series"," Open Price"," High Price"," Low Price"," Last Traded Price "," Close Price"," Total Traded Quantity"," Turnover (in Lakhs)"
05-Nov-2019," HDFC"," EQ"," 2207.10"," 2209.80"," 2164.70","        2182.55"," 2181.30"," 5525743"," 120741.15"
04-Nov-2019," HDFC"," EQ"," 2140.90"," 2195.00"," 2121.10","        2179.80"," 2181.30"," 6580464"," 142144.15"
01-Nov-2019," HDFC"," EQ"," 2135.90"," 2167.25"," 2120.10","        2130.80"," 2128.60"," 3431044"," 73512.63"
31-Oct-2019," HDFC"," EQ"," 2115.00"," 2146.80"," 2103.65","        2137.00"," 2131.90"," 3273126"," 69526.64"
30-Oct-2019," HDFC"," EQ"," 2134.95"," 2134.95"," 2102.60","        2103.00"," 2107.45"," 2347585"," 49649.09"
29-Oct-2019," HDFC"," EQ"," 2095.00"," 2123.55"," 2079.05","        2114.75"," 2113.05"," 2732339"," 57443.20"
27-Oct-2019," HDFC"," EQ"," 2114.95"," 2120.00"," 2096.80","        2103.90"," 2105.35"," 280920"," 5920.82"
25-Oct-2019," HDFC"," EQ"," 2149.00"," 2153.45"," 2085.25","        2101.00"," 2101.55"," 3099190"," 65331.97"
24-Oct-2019," HDFC"," EQ"," 2150.00"," 2174.20"," 2141.35","        2145.15"," 2144.95"," 4061508"," 87458.50"
23-Oct-2019," HDFC"," EQ"," 2116.00"," 2148.00"," 2104.70","        2144.20"," 2142.95"," 2487332"," 53011.21"
22-Oct-2019," HDFC"," EQ"," 2115.00"," 2140.50"," 2096.00","        2116.00"," 2114.90"," 3460577"," 73234.63"
18-Oct-2019," HDFC"," EQ"," 2089.00"," 2102.00"," 2065.10","        2096.00"," 2094.45"," 2760381"," 57571.24"
17-Oct-2019," HDFC"," EQ"," 2056.95"," 2095.00"," 2050.10","        2085.45"," 2089.75"," 4562240"," 94733.18"
16-Oct-2019," HDFC"," EQ"," 2020.00"," 2056.00"," 2015.00","        2051.80"," 2048.70"," 3766098"," 76668.52"
15-Oct-2019," HDFC"," EQ"," 2019.00"," 2030.40"," 2009.20","        2013.00"," 2013.30"," 2109065"," 42585.27"
14-Oct-2019," HDFC"," EQ"," 2017.00"," 2031.85"," 2000.00","        2009.00"," 2014.75"," 2903479"," 58633.06"
11-Oct-2019," HDFC"," EQ"," 1997.95"," 2025.50"," 1980.25","        2007.00"," 2010.15"," 2882644"," 57826.65"
10-Oct-2019," HDFC"," EQ"," 2000.00"," 2000.00"," 1971.00","        1987.20"," 1987.95"," 2627395"," 52097.43"
09-Oct-2019," HDFC"," EQ"," 1974.85"," 2005.00"," 1964.35","        2005.00"," 2002.00"," 5119327"," 101690.92"
07-Oct-2019," HDFC"," EQ"," 1988.50"," 1996.80"," 1963.05","        1969.00"," 1969.30"," 2730663"," 54124.13"
04-Oct-2019," HDFC"," EQ"," 1992.00"," 2016.90"," 1972.60","        1975.05"," 1978.30"," 7413858"," 147968.95"
03-Oct-2019," HDFC"," EQ"," 1990.00"," 1999.00"," 1951.25","        1976.45"," 1974.55"," 4882403"," 96273.12"
01-Oct-2019," HDFC"," EQ"," 1988.00"," 2028.95"," 1962.95","        1991.85"," 1995.65"," 9472004"," 188924.87"
30-Sep-2019," HDFC"," EQ"," 2035.90"," 2038.50"," 1970.05","        1977.05"," 1977.05"," 7117561"," 141608.10"
27-Sep-2019," HDFC"," EQ"," 2061.25"," 2096.70"," 2025.60","        2034.00"," 2035.90"," 4896678"," 100951.75"
26-Sep-2019," HDFC"," EQ"," 2070.10"," 2088.00"," 2053.80","        2065.90"," 2063.20"," 7669665"," 158676.63"
25-Sep-2019," HDFC"," EQ"," 2127.05"," 2127.05"," 2050.25","        2067.85"," 2069.95"," 6966228"," 144295.44"
24-Sep-2019," HDFC"," EQ"," 2159.90"," 2185.00"," 2114.25","        2131.00"," 2130.00"," 4763968"," 101896.91"
23-Sep-2019," HDFC"," EQ"," 2085.00"," 2194.80"," 2080.00","        2159.90"," 2162.00"," 9653408"," 207199.12"
20-Sep-2019," HDFC"," EQ"," 1983.90"," 2065.00"," 1960.00","        2050.65"," 2049.30"," 18203636"," 371049.65"
19-Sep-2019," HDFC"," EQ"," 1988.30"," 2002.30"," 1964.10","        1972.50"," 1974.60"," 4138284"," 82165.88"
18-Sep-2019," HDFC"," EQ"," 2010.00"," 2012.40"," 1982.40","        1988.85"," 1988.30"," 4245697"," 84644.26"
17-Sep-2019," HDFC"," EQ"," 2041.90"," 2045.50"," 1976.20","        1995.60"," 1996.25"," 5897097"," 118306.54"
16-Sep-2019," HDFC"," EQ"," 2080.00"," 2083.00"," 2038.00","        2044.10"," 2046.75"," 3750174"," 76968.63"
13-Sep-2019," HDFC"," EQ"," 2079.00"," 2092.05"," 2063.70","        2089.85"," 2083.85"," 3133152"," 65025.08"
12-Sep-2019," HDFC"," EQ"," 2085.45"," 2113.85"," 2076.85","        2082.80"," 2082.75"," 3303127"," 69247.81"
11-Sep-2019," HDFC"," EQ"," 2072.00"," 2086.55"," 2053.10","        2066.00"," 2071.85"," 4003713"," 82901.72"
09-Sep-2019," HDFC"," EQ"," 2044.45"," 2069.95"," 2029.00","        2066.70"," 2064.25"," 2738878"," 56422.93"
06-Sep-2019," HDFC"," EQ"," 2056.45"," 2056.45"," 2023.00","        2044.00"," 2041.45"," 4227171"," 86111.06"
05-Sep-2019," HDFC"," EQ"," 2100.00"," 2100.00"," 2040.00","        2041.00"," 2044.15"," 3847628"," 79044.24"
04-Sep-2019," HDFC"," EQ"," 2091.65"," 2113.10"," 2072.70","        2099.75"," 2100.10"," 3621927"," 75897.36"
03-Sep-2019," HDFC"," EQ"," 2141.00"," 2144.70"," 2083.00","        2088.45"," 2089.90"," 4009112"," 84205.17"
30-Aug-2019," HDFC"," EQ"," 2137.70"," 2171.25"," 2118.00","        2165.00"," 2166.45"," 5191150"," 111602.51"
29-Aug-2019," HDFC"," EQ"," 2176.00"," 2179.00"," 2120.40","        2129.70"," 2128.45"," 5158203"," 110385.95"



