















		 <div class="historic-bar" style="width:542px; margin-bottom:5px;">
			<span class="download-data-link"><a download target"_blank" style='cursor:pointer'  >Download file in csv format</a></span>
		</div>
		<div id='csvContentDiv' style='display:none;'>"Date","Symbol","Series","Open Price","High Price","Low Price","Last Traded Price ","Close Price","Total Traded Quantity","Turnover (in Lakhs)":"29-Nov-2019","JSWSTEEL","EQ","262.60","269.50","260.05","        261.60","261.55","1,20,38,238","31,776.88":"28-Nov-2019","JSWSTEEL","EQ","253.60","264.90","252.25","        263.50","263.95","99,45,852","25,930.86":"27-Nov-2019","JSWSTEEL","EQ","254.10","257.90","251.90","        252.45","252.95","47,39,906","12,082.76":"26-Nov-2019","JSWSTEEL","EQ","261.25","262.80","251.10","        253.10","253.25","1,28,80,492","32,909.47":"25-Nov-2019","JSWSTEEL","EQ","252.90","261.00","252.30","        260.00","260.15","1,13,69,913","29,425.65":"22-Nov-2019","JSWSTEEL","EQ","245.00","253.00","244.30","        251.30","251.25","4,927,891","12,210.16":"21-Nov-2019","JSWSTEEL","EQ","248.00","248.95","244.15","        245.30","245.25","38,40,421","9,465.47":"20-Nov-2019","JSWSTEEL","EQ","247.70","252.30","245.95","        248.25","248.70","4,799,567","11,960.70":"19-Nov-2019","JSWSTEEL","EQ","249.40","250.85","246.60","        248.00","247.90","44,61,546","11,087.32":"18-Nov-2019","JSWSTEEL","EQ","245.90","251.15","244.80","        250.15","249.60","48,46,338","12,058.22":"15-Nov-2019","JSWSTEEL","EQ","246.00","250.00","242.20","        244.60","244.75","52,46,862","12,890.75":"14-Nov-2019","JSWSTEEL","EQ","248.00","249.70","244.25","        246.00","245.75","45,22,524","11,134.00":"13-Nov-2019","JSWSTEEL","EQ","251.50","254.70","247.35","        247.75","248.75","64,93,201","16,328.55":"11-Nov-2019","JSWSTEEL","EQ","249.10","253.25","248.05","        251.60","251.90","55,99,046","14,075.67":"08-Nov-2019","JSWSTEEL","EQ","252.75","256.50","248.50","        249.60","250.00","71,50,985","18,025.34":"07-Nov-2019","JSWSTEEL","EQ","250.20","254.80","243.10","        253.10","252.65","1,21,03,874","30,166.55":"06-Nov-2019","JSWSTEEL","EQ","245.95","251.30","244.30","        248.15","248.25","71,21,343","17,707.37":"05-Nov-2019","JSWSTEEL","EQ","253.35","254.15","244.25","        246.90","246.05","1,03,94,354","25,932.45":"04-Nov-2019","JSWSTEEL","EQ","238.70","254.85","238.70","        249.50","250.20","1,76,13,567","44,093.68":"01-Nov-2019","JSWSTEEL","EQ","227.70","239.50","227.50","        236.80","237.60","92,08,037","21,591.87":"31-Oct-2019","JSWSTEEL","EQ","235.70","236.50","227.05","        227.70","228.00","69,94,856","16,274.92":"30-Oct-2019","JSWSTEEL","EQ","236.95","236.95","231.25","        234.50","234.40","52,46,865","12,269.35":"29-Oct-2019","JSWSTEEL","EQ","219.60","236.40","219.60","        234.00","234.25","1,38,87,709","32,022.70":"27-Oct-2019","JSWSTEEL","EQ","218.00","221.40","218.00","        219.45","219.35","7,56,987","1,660.31":"25-Oct-2019","JSWSTEEL","EQ","222.50","224.15","216.10","        216.80","217.35","86,12,440","19,059.66":"24-Oct-2019","JSWSTEEL","EQ","215.20","225.10","215.20","        223.70","222.85","1,58,90,442","35,295.33":"23-Oct-2019","JSWSTEEL","EQ","218.60","224.80","215.75","        224.35","222.70","80,30,559","17,693.11":"22-Oct-2019","JSWSTEEL","EQ","223.00","225.90","219.20","        219.50","219.70","83,05,579","18,491.32":"18-Oct-2019","JSWSTEEL","EQ","222.10","225.20","220.30","        222.15","223.35","90,26,105","20,155.28":"17-Oct-2019","JSWSTEEL","EQ","218.30","224.70","214.35","        223.75","222.95","1,07,98,747","23,591.61":"16-Oct-2019","JSWSTEEL","EQ","222.25","223.65","218.45","        219.75","220.30","77,53,169","17,096.64":"15-Oct-2019","JSWSTEEL","EQ","221.00","226.90","214.25","        219.50","219.65","1,49,00,735","32,711.20":"14-Oct-2019","JSWSTEEL","EQ","218.80","225.00","218.35","        221.50","221.45","75,15,730","16,733.48":"11-Oct-2019","JSWSTEEL","EQ","215.00","220.90","212.80","        216.35","217.25","89,65,423","19,420.71":"10-Oct-2019","JSWSTEEL","EQ","211.30","214.90","209.10","        212.95","213.75","66,93,227","14,201.04":"09-Oct-2019","JSWSTEEL","EQ","207.30","213.75","205.95","        213.30","212.80","59,58,422","12,527.68":"07-Oct-2019","JSWSTEEL","EQ","214.90","215.80","207.00","        208.05","208.00","74,20,654","15,731.16":"04-Oct-2019","JSWSTEEL","EQ","222.30","223.90","212.45","        213.00","214.65","66,00,815","14,453.67":"03-Oct-2019","JSWSTEEL","EQ","220.95","225.70","218.30","        220.20","221.55","53,24,110","11,861.54":"01-Oct-2019","JSWSTEEL","EQ","229.10","231.75","220.40","        223.20","222.65","60,26,952","13,636.17":"30-Sep-2019","JSWSTEEL","EQ","228.00","231.00","222.50","        228.70","229.95","67,83,701","15,381.71":"27-Sep-2019","JSWSTEEL","EQ","233.60","236.50","230.60","        231.20","232.20","70,00,789","16,349.01":"26-Sep-2019","JSWSTEEL","EQ","236.00","237.80","231.25","        235.55","235.45","80,69,927","18,944.22":"25-Sep-2019","JSWSTEEL","EQ","233.50","235.75","228.30","        233.60","234.40","75,94,921","17,609.22":"24-Sep-2019","JSWSTEEL","EQ","241.95","242.00","232.50","        233.50","233.35","90,73,501","21,447.66":"23-Sep-2019","JSWSTEEL","EQ","252.95","252.95","237.40","        240.15","243.70","1,30,40,988","31,605.74":"20-Sep-2019","JSWSTEEL","EQ","220.65","240.20","218.25","        234.50","238.10","2,38,99,821","55,355.80":"19-Sep-2019","JSWSTEEL","EQ","220.15","221.60","215.25","        220.50","219.55","90,20,768","19,733.12":"18-Sep-2019","JSWSTEEL","EQ","217.55","223.55","217.25","        220.90","221.40","97,90,812","21,641.80":"17-Sep-2019","JSWSTEEL","EQ","224.40","229.00","214.80","        215.80","216.20","94,03,320","20,965.42":"16-Sep-2019","JSWSTEEL","EQ","222.50","227.50","222.50","        225.50","225.65","54,94,139","12,380.10":"13-Sep-2019","JSWSTEEL","EQ","222.05","227.60","219.10","        226.50","226.20","86,39,132","19,231.69":"12-Sep-2019","JSWSTEEL","EQ","228.00","232.25","221.20","        221.70","222.05","92,81,462","21,055.66":"11-Sep-2019","JSWSTEEL","EQ","220.40","228.95","220.15","        227.80","227.70","1,14,04,495","25,864.87":"09-Sep-2019","JSWSTEEL","EQ","218.00","224.50","213.85","        219.35","219.50","98,29,589","21,614.17":"06-Sep-2019","JSWSTEEL","EQ","217.40","219.35","212.25","        217.30","217.95","84,94,436","18,287.57":"05-Sep-2019","JSWSTEEL","EQ","217.10","222.30","213.50","        216.50","216.25","1,03,60,712","22,652.94":"04-Sep-2019","JSWSTEEL","EQ","208.85","216.05","207.50","        215.30","214.80","80,97,106","17,136.92":"03-Sep-2019","JSWSTEEL","EQ","214.00","215.50","209.30","        209.60","210.15","55,63,093","11,819.08":"30-Aug-2019","JSWSTEEL","EQ","215.00","218.95","211.25","        218.00","217.45","1,04,42,126","22,467.99":"29-Aug-2019","JSWSTEEL","EQ","203.80","214.55","201.75","        212.00","211.95","1,87,85,875","38,993.44":</div>
	

Date, Symbol, Series, Open Price, High Price, Low Price, Last Traded Price , Close Price, Total Traded Quantity, Turnover (in Lakhs)
29-Nov-2019, JSWSTEEL, EQ, 262.60, 269.50, 260.05,         261.60, 261.55, 12038238, 31776.88
28-Nov-2019, JSWSTEEL, EQ, 253.60, 264.90, 252.25,         263.50, 263.95, 9945852, 25930.86
27-Nov-2019, JSWSTEEL, EQ, 254.10, 257.90, 251.90,         252.45, 252.95, 4739906, 12082.76
26-Nov-2019, JSWSTEEL, EQ, 261.25, 262.80, 251.10,         253.10, 253.25, 12880492, 32909.47
25-Nov-2019, JSWSTEEL, EQ, 252.90, 261.00, 252.30,         260.00, 260.15, 11369913, 29425.65
22-Nov-2019, JSWSTEEL, EQ, 245.00, 253.00, 244.30,         251.30, 251.25, 4927891, 12210.16
21-Nov-2019, JSWSTEEL, EQ, 248.00, 248.95, 244.15,         245.30, 245.25, 3840421, 9465.47
20-Nov-2019, JSWSTEEL, EQ, 247.70, 252.30, 245.95,         248.25, 248.70, 4799567, 11960.70
19-Nov-2019, JSWSTEEL, EQ, 249.40, 250.85, 246.60,         248.00, 247.90, 4461546, 11087.32
18-Nov-2019, JSWSTEEL, EQ, 245.90, 251.15, 244.80,         250.15, 249.60, 4846338, 12058.22
15-Nov-2019, JSWSTEEL, EQ, 246.00, 250.00, 242.20,         244.60, 244.75, 5246862, 12890.75
14-Nov-2019, JSWSTEEL, EQ, 248.00, 249.70, 244.25,         246.00, 245.75, 4522524, 11134.00
13-Nov-2019, JSWSTEEL, EQ, 251.50, 254.70, 247.35,         247.75, 248.75, 6493201, 16328.55
11-Nov-2019, JSWSTEEL, EQ, 249.10, 253.25, 248.05,         251.60, 251.90, 5599046, 14075.67
08-Nov-2019, JSWSTEEL, EQ, 252.75, 256.50, 248.50,         249.60, 250.00, 7150985, 18025.34
07-Nov-2019, JSWSTEEL, EQ, 250.20, 254.80, 243.10,         253.10, 252.65, 12103874, 30166.55
06-Nov-2019, JSWSTEEL, EQ, 245.95, 251.30, 244.30,         248.15, 248.25, 7121343, 17707.37
05-Nov-2019, JSWSTEEL, EQ, 253.35, 254.15, 244.25,         246.90, 246.05, 10394354, 25932.45
04-Nov-2019, JSWSTEEL, EQ, 238.70, 254.85, 238.70,         249.50, 250.20, 17613567, 44093.68
01-Nov-2019, JSWSTEEL, EQ, 227.70, 239.50, 227.50,         236.80, 237.60, 9208037, 21591.87
31-Oct-2019, JSWSTEEL, EQ, 235.70, 236.50, 227.05,         227.70, 228.00, 6994856, 16274.92
30-Oct-2019, JSWSTEEL, EQ, 236.95, 236.95, 231.25,         234.50, 234.40, 5246865, 12269.35
29-Oct-2019, JSWSTEEL, EQ, 219.60, 236.40, 219.60,         234.00, 234.25, 13887709, 32022.70
27-Oct-2019, JSWSTEEL, EQ, 218.00, 221.40, 218.00,         219.45, 219.35, 756987, 1660.31
25-Oct-2019, JSWSTEEL, EQ, 222.50, 224.15, 216.10,         216.80, 217.35, 8612440, 19059.66
24-Oct-2019, JSWSTEEL, EQ, 215.20, 225.10, 215.20,         223.70, 222.85, 15890442, 35295.33
23-Oct-2019, JSWSTEEL, EQ, 218.60, 224.80, 215.75,         224.35, 222.70, 8030559, 17693.11
22-Oct-2019, JSWSTEEL, EQ, 223.00, 225.90, 219.20,         219.50, 219.70, 8305579, 18491.32
18-Oct-2019, JSWSTEEL, EQ, 222.10, 225.20, 220.30,         222.15, 223.35, 9026105, 20155.28
17-Oct-2019, JSWSTEEL, EQ, 218.30, 224.70, 214.35,         223.75, 222.95, 10798747, 23591.61
16-Oct-2019, JSWSTEEL, EQ, 222.25, 223.65, 218.45,         219.75, 220.30, 7753169, 17096.64
15-Oct-2019, JSWSTEEL, EQ, 221.00, 226.90, 214.25,         219.50, 219.65, 14900735, 32711.20
14-Oct-2019, JSWSTEEL, EQ, 218.80, 225.00, 218.35,         221.50, 221.45, 7515730, 16733.48
11-Oct-2019, JSWSTEEL, EQ, 215.00, 220.90, 212.80,         216.35, 217.25, 8965423, 19420.71
10-Oct-2019, JSWSTEEL, EQ, 211.30, 214.90, 209.10,         212.95, 213.75, 6693227, 14201.04
09-Oct-2019, JSWSTEEL, EQ, 207.30, 213.75, 205.95,         213.30, 212.80, 5958422, 12527.68
07-Oct-2019, JSWSTEEL, EQ, 214.90, 215.80, 207.00,         208.05, 208.00, 7420654, 15731.16
04-Oct-2019, JSWSTEEL, EQ, 222.30, 223.90, 212.45,         213.00, 214.65, 6600815, 14453.67
03-Oct-2019, JSWSTEEL, EQ, 220.95, 225.70, 218.30,         220.20, 221.55, 5324110, 11861.54
01-Oct-2019, JSWSTEEL, EQ, 229.10, 231.75, 220.40,         223.20, 222.65, 6026952, 13636.17
30-Sep-2019, JSWSTEEL, EQ, 228.00, 231.00, 222.50,         228.70, 229.95, 6783701, 15381.71
27-Sep-2019, JSWSTEEL, EQ, 233.60, 236.50, 230.60,         231.20, 232.20, 7000789, 16349.01
26-Sep-2019, JSWSTEEL, EQ, 236.00, 237.80, 231.25,         235.55, 235.45, 8069927, 18944.22
25-Sep-2019, JSWSTEEL, EQ, 233.50, 235.75, 228.30,         233.60, 234.40, 7594921, 17609.22
24-Sep-2019, JSWSTEEL, EQ, 241.95, 242.00, 232.50,         233.50, 233.35, 9073501, 21447.66
23-Sep-2019, JSWSTEEL, EQ, 252.95, 252.95, 237.40,         240.15, 243.70, 13040988, 31605.74
20-Sep-2019, JSWSTEEL, EQ, 220.65, 240.20, 218.25,         234.50, 238.10, 23899821, 55355.80
19-Sep-2019, JSWSTEEL, EQ, 220.15, 221.60, 215.25,         220.50, 219.55, 9020768, 19733.12
18-Sep-2019, JSWSTEEL, EQ, 217.55, 223.55, 217.25,         220.90, 221.40, 9790812, 21641.80
17-Sep-2019, JSWSTEEL, EQ, 224.40, 229.00, 214.80,         215.80, 216.20, 9403320, 20965.42
16-Sep-2019, JSWSTEEL, EQ, 222.50, 227.50, 222.50,         225.50, 225.65, 5494139, 12380.10
13-Sep-2019, JSWSTEEL, EQ, 222.05, 227.60, 219.10,         226.50, 226.20, 8639132, 19231.69
12-Sep-2019, JSWSTEEL, EQ, 228.00, 232.25, 221.20,         221.70, 222.05, 9281462, 21055.66
11-Sep-2019, JSWSTEEL, EQ, 220.40, 228.95, 220.15,         227.80, 227.70, 11404495, 25864.87
09-Sep-2019, JSWSTEEL, EQ, 218.00, 224.50, 213.85,         219.35, 219.50, 9829589, 21614.17
06-Sep-2019, JSWSTEEL, EQ, 217.40, 219.35, 212.25,         217.30, 217.95, 8494436, 18287.57
05-Sep-2019, JSWSTEEL, EQ, 217.10, 222.30, 213.50,         216.50, 216.25, 10360712, 22652.94
04-Sep-2019, JSWSTEEL, EQ, 208.85, 216.05, 207.50,         215.30, 214.80, 8097106, 17136.92
03-Sep-2019, JSWSTEEL, EQ, 214.00, 215.50, 209.30,         209.60, 210.15, 5563093, 11819.08
30-Aug-2019, JSWSTEEL, EQ, 215.00, 218.95, 211.25,         218.00, 217.45, 10442126, 22467.99
29-Aug-2019, JSWSTEEL, EQ, 203.80, 214.55, 201.75,         212.00, 211.95, 18785875, 38993.44



