















		 <div class="historic-bar" style="width:542px; margin-bottom:5px;">
			<span class="download-data-link"><a download target"_blank" style='cursor:pointer'  >Download file in csv format</a></span>
		</div>
		<div id='csvContentDiv' style='display:none;'>"Date","Symbol","Series","Open Price","High Price","Low Price","Last Traded Price ","Close Price","Total Traded Quantity","Turnover (in Lakhs)":"29-Nov-2019","BHARATFORG","EQ","469.00","469.00","459.35","        463.50","464.40","10,39,535","4,826.80":"28-Nov-2019","BHARATFORG","EQ","470.00","471.85","463.00","        468.00","468.05","14,30,002","6,683.98":"27-Nov-2019","BHARATFORG","EQ","457.35","469.95","456.20","        469.40","468.45","17,95,906","8,380.08":"26-Nov-2019","BHARATFORG","EQ","450.50","463.50","450.05","        454.70","454.55","30,91,316","14,154.83":"25-Nov-2019","BHARATFORG","EQ","450.60","451.00","443.00","        450.50","448.30","14,04,417","6,276.93":"22-Nov-2019","BHARATFORG","EQ","447.30","453.50","447.30","        450.35","450.60","12,24,765","5,519.66":"21-Nov-2019","BHARATFORG","EQ","457.65","457.65","445.50","        449.85","450.05","14,19,393","6,395.89":"20-Nov-2019","BHARATFORG","EQ","454.90","464.70","454.00","        458.30","458.25","17,11,834","7,869.32":"19-Nov-2019","BHARATFORG","EQ","450.45","459.60","445.85","        458.75","454.75","12,89,037","5,820.33":"18-Nov-2019","BHARATFORG","EQ","448.10","452.50","443.05","        448.95","448.20","21,01,685","9,412.00":"15-Nov-2019","BHARATFORG","EQ","438.40","443.20","428.60","        439.00","439.80","28,04,725","12,229.56":"14-Nov-2019","BHARATFORG","EQ","428.00","439.90","421.00","        437.00","436.45","29,07,511","12,618.45":"13-Nov-2019","BHARATFORG","EQ","431.25","436.15","426.80","        428.05","428.30","16,46,596","7,118.70":"11-Nov-2019","BHARATFORG","EQ","422.00","444.65","420.05","        436.00","436.00","44,33,185","19,326.94":"08-Nov-2019","BHARATFORG","EQ","468.70","473.45","420.85","        426.35","426.65","70,61,664","31,282.60":"07-Nov-2019","BHARATFORG","EQ","467.10","474.00","460.15","        469.30","469.15","11,03,108","5,154.89":"06-Nov-2019","BHARATFORG","EQ","463.00","468.35","454.00","        465.00","464.35","10,28,386","4,753.29":"05-Nov-2019","BHARATFORG","EQ","469.20","486.80","457.00","        463.00","464.55","38,63,420","18,279.62":"04-Nov-2019","BHARATFORG","EQ","459.00","467.40","454.20","        463.00","461.50","1,277,869","5,891.56":"01-Nov-2019","BHARATFORG","EQ","451.95","460.00","448.10","        457.70","458.75","10,33,117","4,709.74":"31-Oct-2019","BHARATFORG","EQ","455.00","464.80","450.90","        451.55","453.85","19,01,204","8,658.74":"30-Oct-2019","BHARATFORG","EQ","465.50","467.55","452.85","        453.45","456.00","13,74,801","6,308.57":"29-Oct-2019","BHARATFORG","EQ","454.50","478.80","452.05","        463.45","463.40","33,11,695","15,490.78":"27-Oct-2019","BHARATFORG","EQ","453.05","457.95","452.30","        453.00","452.95","37,696","171.00":"25-Oct-2019","BHARATFORG","EQ","453.80","454.90","446.70","        451.15","451.80","8,90,806","4,018.74":"24-Oct-2019","BHARATFORG","EQ","456.00","470.50","450.00","        450.05","451.20","20,43,859","9,377.64":"23-Oct-2019","BHARATFORG","EQ","445.50","459.75","444.05","        455.00","454.80","13,05,450","5,917.02":"22-Oct-2019","BHARATFORG","EQ","448.60","455.00","444.20","        447.45","446.80","19,46,588","8,764.34":"18-Oct-2019","BHARATFORG","EQ","453.00","454.50","442.85","        444.55","445.80","12,91,597","5,776.25":"17-Oct-2019","BHARATFORG","EQ","437.40","465.00","432.40","        457.50","452.65","16,89,477","7,514.79":"16-Oct-2019","BHARATFORG","EQ","428.85","441.00","428.50","        437.15","437.40","10,60,884","4,629.72":"15-Oct-2019","BHARATFORG","EQ","432.45","437.35","425.45","        425.60","428.40","12,79,522","5,511.82":"14-Oct-2019","BHARATFORG","EQ","416.00","436.00","414.60","        429.20","430.35","9,60,679","4,135.25":"11-Oct-2019","BHARATFORG","EQ","420.20","426.00","413.20","        418.25","418.15","14,41,510","6,023.92":"10-Oct-2019","BHARATFORG","EQ","430.65","433.30","422.10","        423.30","423.90","6,24,592","2,663.04":"09-Oct-2019","BHARATFORG","EQ","425.00","438.35","419.10","        431.80","432.30","9,21,692","3,954.34":"07-Oct-2019","BHARATFORG","EQ","424.00","429.40","417.00","        425.00","425.25","6,97,196","2,960.48":"04-Oct-2019","BHARATFORG","EQ","442.50","449.80","421.30","        422.00","425.25","17,15,848","7,495.55":"03-Oct-2019","BHARATFORG","EQ","443.55","452.25","435.75","        442.00","441.25","14,33,241","6,357.01":"01-Oct-2019","BHARATFORG","EQ","449.15","456.05","438.20","        444.25","444.85","16,37,370","7,348.35":"30-Sep-2019","BHARATFORG","EQ","448.85","454.10","438.95","        446.50","446.35","15,02,636","6,705.14":"27-Sep-2019","BHARATFORG","EQ","449.40","452.45","444.00","        446.35","446.75","8,70,892","3,900.83":"26-Sep-2019","BHARATFORG","EQ","444.45","459.60","443.85","        451.00","450.35","13,54,520","6,124.66":"25-Sep-2019","BHARATFORG","EQ","458.50","459.10","436.70","        439.00","442.30","15,87,444","7,042.97":"24-Sep-2019","BHARATFORG","EQ","455.15","466.95","449.00","        461.00","460.20","17,95,514","8,244.28":"23-Sep-2019","BHARATFORG","EQ","430.90","462.80","430.90","        461.00","452.35","36,49,871","16,346.46":"20-Sep-2019","BHARATFORG","EQ","396.60","448.05","388.25","        425.00","424.60","40,87,050","17,145.36":"19-Sep-2019","BHARATFORG","EQ","400.00","406.80","390.30","        394.00","394.15","9,22,739","3,673.45":"18-Sep-2019","BHARATFORG","EQ","394.95","404.65","386.00","        399.65","400.15","19,11,376","7,573.00":"17-Sep-2019","BHARATFORG","EQ","410.70","411.50","393.70","        393.90","396.40","10,88,390","4,375.89":"16-Sep-2019","BHARATFORG","EQ","408.55","416.80","408.55","        411.00","411.10","5,33,905","2,200.48":"13-Sep-2019","BHARATFORG","EQ","405.75","414.00","402.35","        413.30","412.60","6,05,160","2,476.99":"12-Sep-2019","BHARATFORG","EQ","412.45","416.50","402.60","        405.25","405.65","12,42,282","5,078.30":"11-Sep-2019","BHARATFORG","EQ","401.90","413.30","399.30","        411.00","411.45","17,55,539","7,156.47":"09-Sep-2019","BHARATFORG","EQ","394.95","402.70","391.85","        399.35","400.30","15,60,225","6,229.47":"06-Sep-2019","BHARATFORG","EQ","396.15","397.90","391.20","        395.00","394.95","7,97,520","3,150.05":"05-Sep-2019","BHARATFORG","EQ","384.00","397.35","382.00","        393.30","394.20","15,89,404","6,245.62":"04-Sep-2019","BHARATFORG","EQ","376.00","384.15","376.00","        381.65","382.25","11,85,083","4,523.62":"03-Sep-2019","BHARATFORG","EQ","380.10","386.75","377.70","        380.15","382.00","10,13,168","3,877.50":"30-Aug-2019","BHARATFORG","EQ","386.95","388.75","380.00","        385.00","384.35","10,56,295","4,054.80":"29-Aug-2019","BHARATFORG","EQ","389.40","391.30","380.85","        383.40","382.60","9,89,077","3,807.78":</div>
	

Date, Symbol, Series, Open Price, High Price, Low Price, Last Traded Price , Close Price, Total Traded Quantity, Turnover (in Lakhs)
29-Nov-2019, BHARATFORG, EQ, 469.00, 469.00, 459.35,         463.50, 464.40, 1039535, 4826.80
28-Nov-2019, BHARATFORG, EQ, 470.00, 471.85, 463.00,         468.00, 468.05, 1430002, 6683.98
27-Nov-2019, BHARATFORG, EQ, 457.35, 469.95, 456.20,         469.40, 468.45, 1795906, 8380.08
26-Nov-2019, BHARATFORG, EQ, 450.50, 463.50, 450.05,         454.70, 454.55, 3091316, 14154.83
25-Nov-2019, BHARATFORG, EQ, 450.60, 451.00, 443.00,         450.50, 448.30, 1404417, 6276.93
22-Nov-2019, BHARATFORG, EQ, 447.30, 453.50, 447.30,         450.35, 450.60, 1224765, 5519.66
21-Nov-2019, BHARATFORG, EQ, 457.65, 457.65, 445.50,         449.85, 450.05, 1419393, 6395.89
20-Nov-2019, BHARATFORG, EQ, 454.90, 464.70, 454.00,         458.30, 458.25, 1711834, 7869.32
19-Nov-2019, BHARATFORG, EQ, 450.45, 459.60, 445.85,         458.75, 454.75, 1289037, 5820.33
18-Nov-2019, BHARATFORG, EQ, 448.10, 452.50, 443.05,         448.95, 448.20, 2101685, 9412.00
15-Nov-2019, BHARATFORG, EQ, 438.40, 443.20, 428.60,         439.00, 439.80, 2804725, 12229.56
14-Nov-2019, BHARATFORG, EQ, 428.00, 439.90, 421.00,         437.00, 436.45, 2907511, 12618.45
13-Nov-2019, BHARATFORG, EQ, 431.25, 436.15, 426.80,         428.05, 428.30, 1646596, 7118.70
11-Nov-2019, BHARATFORG, EQ, 422.00, 444.65, 420.05,         436.00, 436.00, 4433185, 19326.94
08-Nov-2019, BHARATFORG, EQ, 468.70, 473.45, 420.85,         426.35, 426.65, 7061664, 31282.60
07-Nov-2019, BHARATFORG, EQ, 467.10, 474.00, 460.15,         469.30, 469.15, 1103108, 5154.89
06-Nov-2019, BHARATFORG, EQ, 463.00, 468.35, 454.00,         465.00, 464.35, 1028386, 4753.29
05-Nov-2019, BHARATFORG, EQ, 469.20, 486.80, 457.00,         463.00, 464.55, 3863420, 18279.62
04-Nov-2019, BHARATFORG, EQ, 459.00, 467.40, 454.20,         463.00, 461.50, 1277869, 5891.56
01-Nov-2019, BHARATFORG, EQ, 451.95, 460.00, 448.10,         457.70, 458.75, 1033117, 4709.74
31-Oct-2019, BHARATFORG, EQ, 455.00, 464.80, 450.90,         451.55, 453.85, 1901204, 8658.74
30-Oct-2019, BHARATFORG, EQ, 465.50, 467.55, 452.85,         453.45, 456.00, 1374801, 6308.57
29-Oct-2019, BHARATFORG, EQ, 454.50, 478.80, 452.05,         463.45, 463.40, 3311695, 15490.78
27-Oct-2019, BHARATFORG, EQ, 453.05, 457.95, 452.30,         453.00, 452.95, 37696, 171.00
25-Oct-2019, BHARATFORG, EQ, 453.80, 454.90, 446.70,         451.15, 451.80, 890806, 4018.74
24-Oct-2019, BHARATFORG, EQ, 456.00, 470.50, 450.00,         450.05, 451.20, 2043859, 9377.64
23-Oct-2019, BHARATFORG, EQ, 445.50, 459.75, 444.05,         455.00, 454.80, 1305450, 5917.02
22-Oct-2019, BHARATFORG, EQ, 448.60, 455.00, 444.20,         447.45, 446.80, 1946588, 8764.34
18-Oct-2019, BHARATFORG, EQ, 453.00, 454.50, 442.85,         444.55, 445.80, 1291597, 5776.25
17-Oct-2019, BHARATFORG, EQ, 437.40, 465.00, 432.40,         457.50, 452.65, 1689477, 7514.79
16-Oct-2019, BHARATFORG, EQ, 428.85, 441.00, 428.50,         437.15, 437.40, 1060884, 4629.72
15-Oct-2019, BHARATFORG, EQ, 432.45, 437.35, 425.45,         425.60, 428.40, 1279522, 5511.82
14-Oct-2019, BHARATFORG, EQ, 416.00, 436.00, 414.60,         429.20, 430.35, 960679, 4135.25
11-Oct-2019, BHARATFORG, EQ, 420.20, 426.00, 413.20,         418.25, 418.15, 1441510, 6023.92
10-Oct-2019, BHARATFORG, EQ, 430.65, 433.30, 422.10,         423.30, 423.90, 624592, 2663.04
09-Oct-2019, BHARATFORG, EQ, 425.00, 438.35, 419.10,         431.80, 432.30, 921692, 3954.34
07-Oct-2019, BHARATFORG, EQ, 424.00, 429.40, 417.00,         425.00, 425.25, 697196, 2960.48
04-Oct-2019, BHARATFORG, EQ, 442.50, 449.80, 421.30,         422.00, 425.25, 1715848, 7495.55
03-Oct-2019, BHARATFORG, EQ, 443.55, 452.25, 435.75,         442.00, 441.25, 1433241, 6357.01
01-Oct-2019, BHARATFORG, EQ, 449.15, 456.05, 438.20,         444.25, 444.85, 1637370, 7348.35
30-Sep-2019, BHARATFORG, EQ, 448.85, 454.10, 438.95,         446.50, 446.35, 1502636, 6705.14
27-Sep-2019, BHARATFORG, EQ, 449.40, 452.45, 444.00,         446.35, 446.75, 870892, 3900.83
26-Sep-2019, BHARATFORG, EQ, 444.45, 459.60, 443.85,         451.00, 450.35, 1354520, 6124.66
25-Sep-2019, BHARATFORG, EQ, 458.50, 459.10, 436.70,         439.00, 442.30, 1587444, 7042.97
24-Sep-2019, BHARATFORG, EQ, 455.15, 466.95, 449.00,         461.00, 460.20, 1795514, 8244.28
23-Sep-2019, BHARATFORG, EQ, 430.90, 462.80, 430.90,         461.00, 452.35, 3649871, 16346.46
20-Sep-2019, BHARATFORG, EQ, 396.60, 448.05, 388.25,         425.00, 424.60, 4087050, 17145.36
19-Sep-2019, BHARATFORG, EQ, 400.00, 406.80, 390.30,         394.00, 394.15, 922739, 3673.45
18-Sep-2019, BHARATFORG, EQ, 394.95, 404.65, 386.00,         399.65, 400.15, 1911376, 7573.00
17-Sep-2019, BHARATFORG, EQ, 410.70, 411.50, 393.70,         393.90, 396.40, 1088390, 4375.89
16-Sep-2019, BHARATFORG, EQ, 408.55, 416.80, 408.55,         411.00, 411.10, 533905, 2200.48
13-Sep-2019, BHARATFORG, EQ, 405.75, 414.00, 402.35,         413.30, 412.60, 605160, 2476.99
12-Sep-2019, BHARATFORG, EQ, 412.45, 416.50, 402.60,         405.25, 405.65, 1242282, 5078.30
11-Sep-2019, BHARATFORG, EQ, 401.90, 413.30, 399.30,         411.00, 411.45, 1755539, 7156.47
09-Sep-2019, BHARATFORG, EQ, 394.95, 402.70, 391.85,         399.35, 400.30, 1560225, 6229.47
06-Sep-2019, BHARATFORG, EQ, 396.15, 397.90, 391.20,         395.00, 394.95, 797520, 3150.05
05-Sep-2019, BHARATFORG, EQ, 384.00, 397.35, 382.00,         393.30, 394.20, 1589404, 6245.62
04-Sep-2019, BHARATFORG, EQ, 376.00, 384.15, 376.00,         381.65, 382.25, 1185083, 4523.62
03-Sep-2019, BHARATFORG, EQ, 380.10, 386.75, 377.70,         380.15, 382.00, 1013168, 3877.50
30-Aug-2019, BHARATFORG, EQ, 386.95, 388.75, 380.00,         385.00, 384.35, 1056295, 4054.80
29-Aug-2019, BHARATFORG, EQ, 389.40, 391.30, 380.85,         383.40, 382.60, 989077, 3807.78



