















		 <div class="historic-bar" style="width:542px; margin-bottom:5px;">
			<span class="download-data-link"><a download target"_blank" style='cursor:pointer'  >Download file in csv format</a></span>
		</div>
		<div id='csvContentDiv' style='display:none;'>"Date","Symbol","Series","Open Price","High Price","Low Price","Last Traded Price ","Close Price","Total Traded Quantity","Turnover (in Lakhs)":"29-Nov-2019","AMBUJACEM","EQ","206.00","208.20","203.90","        204.65","204.65","27,88,327","5,744.14":"28-Nov-2019","AMBUJACEM","EQ","204.15","206.25","203.30","        205.10","204.95","30,42,069","6,224.75":"27-Nov-2019","AMBUJACEM","EQ","200.70","205.20","200.05","        203.75","203.70","26,92,917","5,485.30":"26-Nov-2019","AMBUJACEM","EQ","200.95","203.00","198.10","        199.40","200.30","36,28,754","7,291.98":"25-Nov-2019","AMBUJACEM","EQ","201.00","201.15","198.00","        200.20","200.70","14,84,115","2,966.27":"22-Nov-2019","AMBUJACEM","EQ","200.70","202.20","198.10","        199.70","200.80","48,61,070","9,708.82":"21-Nov-2019","AMBUJACEM","EQ","201.60","202.20","200.30","        200.95","201.05","12,72,618","2,557.98":"20-Nov-2019","AMBUJACEM","EQ","201.65","203.00","201.00","        201.60","201.60","19,06,946","3,849.75":"19-Nov-2019","AMBUJACEM","EQ","201.45","202.45","198.70","        202.45","201.40","23,82,060","4,780.79":"18-Nov-2019","AMBUJACEM","EQ","202.00","204.15","200.30","        200.75","201.20","19,75,524","3,988.04":"15-Nov-2019","AMBUJACEM","EQ","200.30","202.25","199.00","        201.75","201.00","21,90,854","4,399.80":"14-Nov-2019","AMBUJACEM","EQ","195.10","201.00","193.00","        200.65","200.55","46,39,427","9,196.71":"13-Nov-2019","AMBUJACEM","EQ","200.15","202.20","194.55","        194.60","195.25","27,26,347","5,380.57":"11-Nov-2019","AMBUJACEM","EQ","200.00","201.95","198.75","        200.20","200.15","14,36,622","2,876.77":"08-Nov-2019","AMBUJACEM","EQ","203.20","204.90","200.00","        200.05","202.25","21,81,870","4,417.64":"07-Nov-2019","AMBUJACEM","EQ","203.50","205.00","201.75","        203.65","203.20","25,60,585","5,208.99":"06-Nov-2019","AMBUJACEM","EQ","201.95","203.75","199.90","        201.75","202.25","16,36,076","3,303.58":"05-Nov-2019","AMBUJACEM","EQ","203.85","204.35","200.50","        201.80","201.55","21,90,913","4,430.63":"04-Nov-2019","AMBUJACEM","EQ","203.00","206.70","202.15","        203.45","203.35","42,43,318","8,673.43":"01-Nov-2019","AMBUJACEM","EQ","203.00","204.00","199.80","        201.30","201.60","27,70,430","5,602.24":"31-Oct-2019","AMBUJACEM","EQ","202.00","203.00","199.20","        203.00","202.30","21,77,954","4,388.55":"30-Oct-2019","AMBUJACEM","EQ","199.80","203.70","199.65","        201.25","200.60","24,71,767","4,980.65":"29-Oct-2019","AMBUJACEM","EQ","197.90","200.00","196.90","        198.85","199.20","24,09,517","4,791.18":"27-Oct-2019","AMBUJACEM","EQ","197.65","198.90","197.00","        197.60","197.55","1,78,702","353.62":"25-Oct-2019","AMBUJACEM","EQ","198.20","199.10","195.30","        197.15","197.45","28,75,494","5,681.32":"24-Oct-2019","AMBUJACEM","EQ","198.00","199.45","194.50","        197.65","197.65","39,30,744","7,741.42":"23-Oct-2019","AMBUJACEM","EQ","196.00","197.80","193.10","        196.75","196.80","28,90,392","5,664.04":"22-Oct-2019","AMBUJACEM","EQ","205.00","205.40","192.50","        195.90","195.90","93,55,044","18,399.89":"18-Oct-2019","AMBUJACEM","EQ","208.05","209.80","206.20","        207.10","207.65","34,46,793","7,153.28":"17-Oct-2019","AMBUJACEM","EQ","203.00","208.20","202.05","        208.00","206.90","33,04,474","6,752.45":"16-Oct-2019","AMBUJACEM","EQ","199.20","203.10","198.70","        203.00","202.70","37,90,120","7,628.68":"15-Oct-2019","AMBUJACEM","EQ","194.90","198.50","194.00","        196.40","196.95","26,61,814","5,235.25":"14-Oct-2019","AMBUJACEM","EQ","189.85","195.30","188.75","        194.25","194.05","28,56,315","5,511.61":"11-Oct-2019","AMBUJACEM","EQ","189.15","190.75","186.85","        188.70","189.20","22,90,001","4,318.83":"10-Oct-2019","AMBUJACEM","EQ","191.30","191.70","186.85","        188.75","188.00","18,78,899","3,542.07":"09-Oct-2019","AMBUJACEM","EQ","185.50","193.35","184.10","        192.30","192.35","33,60,027","6,364.67":"07-Oct-2019","AMBUJACEM","EQ","190.70","190.75","185.25","        185.50","185.95","26,14,126","4,895.46":"04-Oct-2019","AMBUJACEM","EQ","197.50","198.20","188.85","        190.00","189.65","25,48,653","4,903.78":"03-Oct-2019","AMBUJACEM","EQ","198.40","201.25","193.75","        196.15","196.35","28,84,359","5,697.57":"01-Oct-2019","AMBUJACEM","EQ","204.40","205.65","193.70","        199.05","199.85","39,40,452","7,858.68":"30-Sep-2019","AMBUJACEM","EQ","207.00","207.00","202.50","        204.10","203.95","21,99,055","4,494.08":"27-Sep-2019","AMBUJACEM","EQ","210.10","210.60","205.85","        207.00","207.05","19,96,223","4,147.70":"26-Sep-2019","AMBUJACEM","EQ","210.35","213.80","207.60","        211.05","210.50","39,91,305","8,380.87":"25-Sep-2019","AMBUJACEM","EQ","214.95","215.70","207.30","        210.00","210.10","39,60,724","8,357.89":"24-Sep-2019","AMBUJACEM","EQ","219.45","219.45","212.70","        215.20","215.75","27,01,974","5,818.52":"23-Sep-2019","AMBUJACEM","EQ","216.20","225.00","216.20","        219.50","220.55","52,58,243","11,621.58":"20-Sep-2019","AMBUJACEM","EQ","192.20","217.35","191.25","        214.00","215.20","82,40,226","17,258.03":"19-Sep-2019","AMBUJACEM","EQ","195.50","196.50","190.25","        191.40","191.80","20,32,982","3,919.94":"18-Sep-2019","AMBUJACEM","EQ","195.00","196.70","194.10","        195.70","195.80","22,66,964","4,432.56":"17-Sep-2019","AMBUJACEM","EQ","200.85","201.20","193.50","        194.40","194.35","28,29,653","5,559.34":"16-Sep-2019","AMBUJACEM","EQ","199.50","203.90","197.35","        201.30","201.45","20,90,311","4,211.03":"13-Sep-2019","AMBUJACEM","EQ","196.00","202.15","193.90","        201.15","201.00","22,45,097","4,440.18":"12-Sep-2019","AMBUJACEM","EQ","197.50","200.20","195.10","        195.45","195.75","22,56,605","4,476.56":"11-Sep-2019","AMBUJACEM","EQ","195.75","198.35","195.75","        196.80","197.35","17,46,891","3,445.19":"09-Sep-2019","AMBUJACEM","EQ","195.00","197.80","193.65","        195.80","195.50","15,34,947","3,006.96":"06-Sep-2019","AMBUJACEM","EQ","193.60","196.70","193.30","        194.90","194.70","15,65,369","3,052.13":"05-Sep-2019","AMBUJACEM","EQ","192.55","193.80","190.40","        192.60","193.20","29,28,347","5,638.03":"04-Sep-2019","AMBUJACEM","EQ","193.00","193.00","188.45","        191.25","190.90","58,47,593","11,132.96":"03-Sep-2019","AMBUJACEM","EQ","200.00","200.65","192.30","        193.40","193.35","57,85,632","11,320.56":"30-Aug-2019","AMBUJACEM","EQ","201.00","202.95","199.15","        202.10","202.35","33,24,682","6,673.63":"29-Aug-2019","AMBUJACEM","EQ","203.55","205.15","199.40","        200.35","200.05","31,38,802","6,312.06":</div>
	

Date, Symbol, Series, Open Price, High Price, Low Price, Last Traded Price , Close Price, Total Traded Quantity, Turnover (in Lakhs)
29-Nov-2019, AMBUJACEM, EQ, 206.00, 208.20, 203.90,         204.65, 204.65, 2788327, 5744.14
28-Nov-2019, AMBUJACEM, EQ, 204.15, 206.25, 203.30,         205.10, 204.95, 3042069, 6224.75
27-Nov-2019, AMBUJACEM, EQ, 200.70, 205.20, 200.05,         203.75, 203.70, 2692917, 5485.30
26-Nov-2019, AMBUJACEM, EQ, 200.95, 203.00, 198.10,         199.40, 200.30, 3628754, 7291.98
25-Nov-2019, AMBUJACEM, EQ, 201.00, 201.15, 198.00,         200.20, 200.70, 1484115, 2966.27
22-Nov-2019, AMBUJACEM, EQ, 200.70, 202.20, 198.10,         199.70, 200.80, 4861070, 9708.82
21-Nov-2019, AMBUJACEM, EQ, 201.60, 202.20, 200.30,         200.95, 201.05, 1272618, 2557.98
20-Nov-2019, AMBUJACEM, EQ, 201.65, 203.00, 201.00,         201.60, 201.60, 1906946, 3849.75
19-Nov-2019, AMBUJACEM, EQ, 201.45, 202.45, 198.70,         202.45, 201.40, 2382060, 4780.79
18-Nov-2019, AMBUJACEM, EQ, 202.00, 204.15, 200.30,         200.75, 201.20, 1975524, 3988.04
15-Nov-2019, AMBUJACEM, EQ, 200.30, 202.25, 199.00,         201.75, 201.00, 2190854, 4399.80
14-Nov-2019, AMBUJACEM, EQ, 195.10, 201.00, 193.00,         200.65, 200.55, 4639427, 9196.71
13-Nov-2019, AMBUJACEM, EQ, 200.15, 202.20, 194.55,         194.60, 195.25, 2726347, 5380.57
11-Nov-2019, AMBUJACEM, EQ, 200.00, 201.95, 198.75,         200.20, 200.15, 1436622, 2876.77
08-Nov-2019, AMBUJACEM, EQ, 203.20, 204.90, 200.00,         200.05, 202.25, 2181870, 4417.64
07-Nov-2019, AMBUJACEM, EQ, 203.50, 205.00, 201.75,         203.65, 203.20, 2560585, 5208.99
06-Nov-2019, AMBUJACEM, EQ, 201.95, 203.75, 199.90,         201.75, 202.25, 1636076, 3303.58
05-Nov-2019, AMBUJACEM, EQ, 203.85, 204.35, 200.50,         201.80, 201.55, 2190913, 4430.63
04-Nov-2019, AMBUJACEM, EQ, 203.00, 206.70, 202.15,         203.45, 203.35, 4243318, 8673.43
01-Nov-2019, AMBUJACEM, EQ, 203.00, 204.00, 199.80,         201.30, 201.60, 2770430, 5602.24
31-Oct-2019, AMBUJACEM, EQ, 202.00, 203.00, 199.20,         203.00, 202.30, 2177954, 4388.55
30-Oct-2019, AMBUJACEM, EQ, 199.80, 203.70, 199.65,         201.25, 200.60, 2471767, 4980.65
29-Oct-2019, AMBUJACEM, EQ, 197.90, 200.00, 196.90,         198.85, 199.20, 2409517, 4791.18
27-Oct-2019, AMBUJACEM, EQ, 197.65, 198.90, 197.00,         197.60, 197.55, 178702, 353.62
25-Oct-2019, AMBUJACEM, EQ, 198.20, 199.10, 195.30,         197.15, 197.45, 2875494, 5681.32
24-Oct-2019, AMBUJACEM, EQ, 198.00, 199.45, 194.50,         197.65, 197.65, 3930744, 7741.42
23-Oct-2019, AMBUJACEM, EQ, 196.00, 197.80, 193.10,         196.75, 196.80, 2890392, 5664.04
22-Oct-2019, AMBUJACEM, EQ, 205.00, 205.40, 192.50,         195.90, 195.90, 9355044, 18399.89
18-Oct-2019, AMBUJACEM, EQ, 208.05, 209.80, 206.20,         207.10, 207.65, 3446793, 7153.28
17-Oct-2019, AMBUJACEM, EQ, 203.00, 208.20, 202.05,         208.00, 206.90, 3304474, 6752.45
16-Oct-2019, AMBUJACEM, EQ, 199.20, 203.10, 198.70,         203.00, 202.70, 3790120, 7628.68
15-Oct-2019, AMBUJACEM, EQ, 194.90, 198.50, 194.00,         196.40, 196.95, 2661814, 5235.25
14-Oct-2019, AMBUJACEM, EQ, 189.85, 195.30, 188.75,         194.25, 194.05, 2856315, 5511.61
11-Oct-2019, AMBUJACEM, EQ, 189.15, 190.75, 186.85,         188.70, 189.20, 2290001, 4318.83
10-Oct-2019, AMBUJACEM, EQ, 191.30, 191.70, 186.85,         188.75, 188.00, 1878899, 3542.07
09-Oct-2019, AMBUJACEM, EQ, 185.50, 193.35, 184.10,         192.30, 192.35, 3360027, 6364.67
07-Oct-2019, AMBUJACEM, EQ, 190.70, 190.75, 185.25,         185.50, 185.95, 2614126, 4895.46
04-Oct-2019, AMBUJACEM, EQ, 197.50, 198.20, 188.85,         190.00, 189.65, 2548653, 4903.78
03-Oct-2019, AMBUJACEM, EQ, 198.40, 201.25, 193.75,         196.15, 196.35, 2884359, 5697.57
01-Oct-2019, AMBUJACEM, EQ, 204.40, 205.65, 193.70,         199.05, 199.85, 3940452, 7858.68
30-Sep-2019, AMBUJACEM, EQ, 207.00, 207.00, 202.50,         204.10, 203.95, 2199055, 4494.08
27-Sep-2019, AMBUJACEM, EQ, 210.10, 210.60, 205.85,         207.00, 207.05, 1996223, 4147.70
26-Sep-2019, AMBUJACEM, EQ, 210.35, 213.80, 207.60,         211.05, 210.50, 3991305, 8380.87
25-Sep-2019, AMBUJACEM, EQ, 214.95, 215.70, 207.30,         210.00, 210.10, 3960724, 8357.89
24-Sep-2019, AMBUJACEM, EQ, 219.45, 219.45, 212.70,         215.20, 215.75, 2701974, 5818.52
23-Sep-2019, AMBUJACEM, EQ, 216.20, 225.00, 216.20,         219.50, 220.55, 5258243, 11621.58
20-Sep-2019, AMBUJACEM, EQ, 192.20, 217.35, 191.25,         214.00, 215.20, 8240226, 17258.03
19-Sep-2019, AMBUJACEM, EQ, 195.50, 196.50, 190.25,         191.40, 191.80, 2032982, 3919.94
18-Sep-2019, AMBUJACEM, EQ, 195.00, 196.70, 194.10,         195.70, 195.80, 2266964, 4432.56
17-Sep-2019, AMBUJACEM, EQ, 200.85, 201.20, 193.50,         194.40, 194.35, 2829653, 5559.34
16-Sep-2019, AMBUJACEM, EQ, 199.50, 203.90, 197.35,         201.30, 201.45, 2090311, 4211.03
13-Sep-2019, AMBUJACEM, EQ, 196.00, 202.15, 193.90,         201.15, 201.00, 2245097, 4440.18
12-Sep-2019, AMBUJACEM, EQ, 197.50, 200.20, 195.10,         195.45, 195.75, 2256605, 4476.56
11-Sep-2019, AMBUJACEM, EQ, 195.75, 198.35, 195.75,         196.80, 197.35, 1746891, 3445.19
09-Sep-2019, AMBUJACEM, EQ, 195.00, 197.80, 193.65,         195.80, 195.50, 1534947, 3006.96
06-Sep-2019, AMBUJACEM, EQ, 193.60, 196.70, 193.30,         194.90, 194.70, 1565369, 3052.13
05-Sep-2019, AMBUJACEM, EQ, 192.55, 193.80, 190.40,         192.60, 193.20, 2928347, 5638.03
04-Sep-2019, AMBUJACEM, EQ, 193.00, 193.00, 188.45,         191.25, 190.90, 5847593, 11132.96
03-Sep-2019, AMBUJACEM, EQ, 200.00, 200.65, 192.30,         193.40, 193.35, 5785632, 11320.56
30-Aug-2019, AMBUJACEM, EQ, 201.00, 202.95, 199.15,         202.10, 202.35, 3324682, 6673.63
29-Aug-2019, AMBUJACEM, EQ, 203.55, 205.15, 199.40,         200.35, 200.05, 3138802, 6312.06



