















		 <div class="historic-bar" style="width:542px; margin-bottom:5px;">
			<span class="download-data-link"><a download target"_blank" style='cursor:pointer'  >Download file in csv format</a></span>
		</div>
		<div id='csvContentDiv' style='display:none;'>"Date","Symbol","Series","Open Price","High Price","Low Price","Last Traded Price ","Close Price","Total Traded Quantity","Turnover (in Lakhs)":"29-Nov-2019","BALKRISIND","EQ","932.70","941.95","911.25","        923.80","926.25","7,76,081","7,142.84":"28-Nov-2019","BALKRISIND","EQ","888.00","941.25","883.25","        935.20","933.05","24,46,005","22,308.50":"27-Nov-2019","BALKRISIND","EQ","862.65","889.40","857.30","        886.00","883.10","9,90,579","8,650.29":"26-Nov-2019","BALKRISIND","EQ","867.75","879.90","847.70","        863.00","857.30","9,03,367","7,819.10":"25-Nov-2019","BALKRISIND","EQ","838.55","869.30","838.00","        864.55","862.40","5,85,209","5,023.71":"22-Nov-2019","BALKRISIND","EQ","842.40","849.95","833.40","        841.95","843.70","2,46,911","2,075.97":"21-Nov-2019","BALKRISIND","EQ","840.60","855.00","840.60","        845.00","843.90","4,07,939","3,462.89":"20-Nov-2019","BALKRISIND","EQ","834.70","843.45","830.25","        840.50","840.60","5,17,114","4,331.40":"19-Nov-2019","BALKRISIND","EQ","837.10","848.00","831.15","        832.50","834.70","19,54,583","16,341.17":"18-Nov-2019","BALKRISIND","EQ","866.10","866.10","837.00","        848.75","848.35","7,54,333","6,396.41":"15-Nov-2019","BALKRISIND","EQ","814.55","880.00","812.00","        860.05","862.95","24,86,380","21,343.70":"14-Nov-2019","BALKRISIND","EQ","825.40","837.60","816.05","        821.00","822.60","5,12,885","4,234.65":"13-Nov-2019","BALKRISIND","EQ","824.00","837.20","816.85","        822.05","825.15","3,41,459","2,823.16":"11-Nov-2019","BALKRISIND","EQ","853.25","853.25","816.30","        826.95","829.05","6,57,759","5,440.81":"08-Nov-2019","BALKRISIND","EQ","869.90","871.00","845.45","        849.50","850.75","1,35,534","1,164.35":"07-Nov-2019","BALKRISIND","EQ","875.00","876.40","859.90","        867.00","865.95","3,92,317","3,389.05":"06-Nov-2019","BALKRISIND","EQ","862.25","876.00","849.00","        869.70","869.50","4,01,496","3,483.89":"05-Nov-2019","BALKRISIND","EQ","871.50","890.50","849.05","        858.00","856.90","7,50,313","6,525.68":"04-Nov-2019","BALKRISIND","EQ","878.80","883.00","861.95","        866.00","866.15","2,07,352","1,806.61":"01-Nov-2019","BALKRISIND","EQ","881.00","899.80","867.60","        871.00","872.80","4,86,874","4,304.60":"31-Oct-2019","BALKRISIND","EQ","875.90","893.00","868.55","        885.05","884.70","7,66,520","6,782.00":"30-Oct-2019","BALKRISIND","EQ","875.00","885.00","856.05","        865.00","867.30","4,87,654","4,242.82":"29-Oct-2019","BALKRISIND","EQ","842.40","877.05","841.80","        868.00","868.65","7,56,890","6,558.37":"27-Oct-2019","BALKRISIND","EQ","848.75","848.75","835.80","        836.75","840.00","53,348","449.43":"25-Oct-2019","BALKRISIND","EQ","839.00","850.00","825.00","        841.90","839.65","5,46,606","4,598.25":"24-Oct-2019","BALKRISIND","EQ","835.55","853.80","832.00","        836.50","835.00","6,27,692","5,300.90":"23-Oct-2019","BALKRISIND","EQ","833.00","837.20","818.35","        830.00","830.35","2,72,921","2,262.68":"22-Oct-2019","BALKRISIND","EQ","840.00","846.25","825.00","        829.05","830.65","4,69,555","3,916.88":"18-Oct-2019","BALKRISIND","EQ","794.75","851.00","793.00","        839.00","837.30","16,53,509","13,672.66":"17-Oct-2019","BALKRISIND","EQ","780.90","799.60","773.00","        795.00","794.60","2,65,947","2,095.37":"16-Oct-2019","BALKRISIND","EQ","775.00","786.95","768.00","        780.25","780.90","2,34,899","1,831.67":"15-Oct-2019","BALKRISIND","EQ","761.35","779.10","758.00","        773.00","772.35","4,26,275","3,273.47":"14-Oct-2019","BALKRISIND","EQ","753.80","763.00","746.85","        760.00","761.35","2,59,627","1,969.31":"11-Oct-2019","BALKRISIND","EQ","746.00","765.00","740.00","        748.00","749.10","9,22,670","6,993.28":"10-Oct-2019","BALKRISIND","EQ","734.95","749.90","726.85","        744.45","745.60","3,43,383","2,543.93":"09-Oct-2019","BALKRISIND","EQ","716.85","734.95","707.00","        734.95","733.05","4,40,297","3,179.85":"07-Oct-2019","BALKRISIND","EQ","747.95","747.95","722.00","        725.00","725.10","3,04,831","2,231.35":"04-Oct-2019","BALKRISIND","EQ","765.35","780.00","740.65","        742.95","744.65","2,30,733","1,750.05":"03-Oct-2019","BALKRISIND","EQ","756.00","771.50","746.30","        761.20","761.55","2,10,570","1,604.25":"01-Oct-2019","BALKRISIND","EQ","778.00","793.20","751.55","        756.65","757.80","4,16,059","3,234.98":"30-Sep-2019","BALKRISIND","EQ","775.00","778.50","762.05","        778.00","776.25","2,33,003","1,797.31":"27-Sep-2019","BALKRISIND","EQ","784.10","797.50","767.25","        770.00","771.55","4,07,314","3,194.36":"26-Sep-2019","BALKRISIND","EQ","773.75","789.85","771.20","        784.70","786.60","6,07,333","4,757.83":"25-Sep-2019","BALKRISIND","EQ","789.90","798.10","773.60","        775.50","778.95","2,69,354","2,109.99":"24-Sep-2019","BALKRISIND","EQ","796.80","810.00","782.50","        789.00","789.30","2,50,720","1,986.43":"23-Sep-2019","BALKRISIND","EQ","799.40","818.80","786.75","        790.50","796.40","6,02,386","4,805.00":"20-Sep-2019","BALKRISIND","EQ","740.70","813.20","735.60","        787.00","796.00","9,03,187","7,091.83":"19-Sep-2019","BALKRISIND","EQ","749.00","751.15","738.00","        739.00","739.35","1,66,707","1,237.74":"18-Sep-2019","BALKRISIND","EQ","747.25","753.00","732.35","        750.00","745.25","5,22,609","3,901.18":"17-Sep-2019","BALKRISIND","EQ","764.90","764.90","744.00","        746.00","747.75","3,04,955","2,292.64":"16-Sep-2019","BALKRISIND","EQ","765.05","768.85","754.00","        763.55","765.90","3,51,810","2,674.08":"13-Sep-2019","BALKRISIND","EQ","752.00","772.70","741.60","        768.35","769.60","8,30,652","6,350.47":"12-Sep-2019","BALKRISIND","EQ","748.00","755.45","740.00","        748.05","750.05","3,05,781","2,289.62":"11-Sep-2019","BALKRISIND","EQ","736.25","747.50","735.25","        745.00","745.05","2,72,723","2,022.59":"09-Sep-2019","BALKRISIND","EQ","725.00","739.70","718.00","        738.40","736.20","4,24,458","3,085.66":"06-Sep-2019","BALKRISIND","EQ","727.00","728.00","715.75","        723.00","724.70","2,68,610","1,941.00":"05-Sep-2019","BALKRISIND","EQ","715.00","727.80","713.40","        724.60","725.35","2,71,268","1,958.73":"04-Sep-2019","BALKRISIND","EQ","704.50","728.95","682.00","        720.25","720.50","21,17,070","14,972.33":"03-Sep-2019","BALKRISIND","EQ","741.00","742.00","727.00","        727.00","729.80","1,56,133","1,148.20":"30-Aug-2019","BALKRISIND","EQ","748.00","749.65","729.00","        744.35","744.45","2,81,211","2,080.65":"29-Aug-2019","BALKRISIND","EQ","744.55","754.00","740.00","        745.10","745.15","3,23,797","2,422.39":</div>
	

Date, Symbol, Series, Open Price, High Price, Low Price, Last Traded Price , Close Price, Total Traded Quantity, Turnover (in Lakhs)
29-Nov-2019, BALKRISIND, EQ, 932.70, 941.95, 911.25,         923.80, 926.25, 776081, 7142.84
28-Nov-2019, BALKRISIND, EQ, 888.00, 941.25, 883.25,         935.20, 933.05, 2446005, 22308.50
27-Nov-2019, BALKRISIND, EQ, 862.65, 889.40, 857.30,         886.00, 883.10, 990579, 8650.29
26-Nov-2019, BALKRISIND, EQ, 867.75, 879.90, 847.70,         863.00, 857.30, 903367, 7819.10
25-Nov-2019, BALKRISIND, EQ, 838.55, 869.30, 838.00,         864.55, 862.40, 585209, 5023.71
22-Nov-2019, BALKRISIND, EQ, 842.40, 849.95, 833.40,         841.95, 843.70, 246911, 2075.97
21-Nov-2019, BALKRISIND, EQ, 840.60, 855.00, 840.60,         845.00, 843.90, 407939, 3462.89
20-Nov-2019, BALKRISIND, EQ, 834.70, 843.45, 830.25,         840.50, 840.60, 517114, 4331.40
19-Nov-2019, BALKRISIND, EQ, 837.10, 848.00, 831.15,         832.50, 834.70, 1954583, 16341.17
18-Nov-2019, BALKRISIND, EQ, 866.10, 866.10, 837.00,         848.75, 848.35, 754333, 6396.41
15-Nov-2019, BALKRISIND, EQ, 814.55, 880.00, 812.00,         860.05, 862.95, 2486380, 21343.70
14-Nov-2019, BALKRISIND, EQ, 825.40, 837.60, 816.05,         821.00, 822.60, 512885, 4234.65
13-Nov-2019, BALKRISIND, EQ, 824.00, 837.20, 816.85,         822.05, 825.15, 341459, 2823.16
11-Nov-2019, BALKRISIND, EQ, 853.25, 853.25, 816.30,         826.95, 829.05, 657759, 5440.81
08-Nov-2019, BALKRISIND, EQ, 869.90, 871.00, 845.45,         849.50, 850.75, 135534, 1164.35
07-Nov-2019, BALKRISIND, EQ, 875.00, 876.40, 859.90,         867.00, 865.95, 392317, 3389.05
06-Nov-2019, BALKRISIND, EQ, 862.25, 876.00, 849.00,         869.70, 869.50, 401496, 3483.89
05-Nov-2019, BALKRISIND, EQ, 871.50, 890.50, 849.05,         858.00, 856.90, 750313, 6525.68
04-Nov-2019, BALKRISIND, EQ, 878.80, 883.00, 861.95,         866.00, 866.15, 207352, 1806.61
01-Nov-2019, BALKRISIND, EQ, 881.00, 899.80, 867.60,         871.00, 872.80, 486874, 4304.60
31-Oct-2019, BALKRISIND, EQ, 875.90, 893.00, 868.55,         885.05, 884.70, 766520, 6782.00
30-Oct-2019, BALKRISIND, EQ, 875.00, 885.00, 856.05,         865.00, 867.30, 487654, 4242.82
29-Oct-2019, BALKRISIND, EQ, 842.40, 877.05, 841.80,         868.00, 868.65, 756890, 6558.37
27-Oct-2019, BALKRISIND, EQ, 848.75, 848.75, 835.80,         836.75, 840.00, 53348, 449.43
25-Oct-2019, BALKRISIND, EQ, 839.00, 850.00, 825.00,         841.90, 839.65, 546606, 4598.25
24-Oct-2019, BALKRISIND, EQ, 835.55, 853.80, 832.00,         836.50, 835.00, 627692, 5300.90
23-Oct-2019, BALKRISIND, EQ, 833.00, 837.20, 818.35,         830.00, 830.35, 272921, 2262.68
22-Oct-2019, BALKRISIND, EQ, 840.00, 846.25, 825.00,         829.05, 830.65, 469555, 3916.88
18-Oct-2019, BALKRISIND, EQ, 794.75, 851.00, 793.00,         839.00, 837.30, 1653509, 13672.66
17-Oct-2019, BALKRISIND, EQ, 780.90, 799.60, 773.00,         795.00, 794.60, 265947, 2095.37
16-Oct-2019, BALKRISIND, EQ, 775.00, 786.95, 768.00,         780.25, 780.90, 234899, 1831.67
15-Oct-2019, BALKRISIND, EQ, 761.35, 779.10, 758.00,         773.00, 772.35, 426275, 3273.47
14-Oct-2019, BALKRISIND, EQ, 753.80, 763.00, 746.85,         760.00, 761.35, 259627, 1969.31
11-Oct-2019, BALKRISIND, EQ, 746.00, 765.00, 740.00,         748.00, 749.10, 922670, 6993.28
10-Oct-2019, BALKRISIND, EQ, 734.95, 749.90, 726.85,         744.45, 745.60, 343383, 2543.93
09-Oct-2019, BALKRISIND, EQ, 716.85, 734.95, 707.00,         734.95, 733.05, 440297, 3179.85
07-Oct-2019, BALKRISIND, EQ, 747.95, 747.95, 722.00,         725.00, 725.10, 304831, 2231.35
04-Oct-2019, BALKRISIND, EQ, 765.35, 780.00, 740.65,         742.95, 744.65, 230733, 1750.05
03-Oct-2019, BALKRISIND, EQ, 756.00, 771.50, 746.30,         761.20, 761.55, 210570, 1604.25
01-Oct-2019, BALKRISIND, EQ, 778.00, 793.20, 751.55,         756.65, 757.80, 416059, 3234.98
30-Sep-2019, BALKRISIND, EQ, 775.00, 778.50, 762.05,         778.00, 776.25, 233003, 1797.31
27-Sep-2019, BALKRISIND, EQ, 784.10, 797.50, 767.25,         770.00, 771.55, 407314, 3194.36
26-Sep-2019, BALKRISIND, EQ, 773.75, 789.85, 771.20,         784.70, 786.60, 607333, 4757.83
25-Sep-2019, BALKRISIND, EQ, 789.90, 798.10, 773.60,         775.50, 778.95, 269354, 2109.99
24-Sep-2019, BALKRISIND, EQ, 796.80, 810.00, 782.50,         789.00, 789.30, 250720, 1986.43
23-Sep-2019, BALKRISIND, EQ, 799.40, 818.80, 786.75,         790.50, 796.40, 602386, 4805.00
20-Sep-2019, BALKRISIND, EQ, 740.70, 813.20, 735.60,         787.00, 796.00, 903187, 7091.83
19-Sep-2019, BALKRISIND, EQ, 749.00, 751.15, 738.00,         739.00, 739.35, 166707, 1237.74
18-Sep-2019, BALKRISIND, EQ, 747.25, 753.00, 732.35,         750.00, 745.25, 522609, 3901.18
17-Sep-2019, BALKRISIND, EQ, 764.90, 764.90, 744.00,         746.00, 747.75, 304955, 2292.64
16-Sep-2019, BALKRISIND, EQ, 765.05, 768.85, 754.00,         763.55, 765.90, 351810, 2674.08
13-Sep-2019, BALKRISIND, EQ, 752.00, 772.70, 741.60,         768.35, 769.60, 830652, 6350.47
12-Sep-2019, BALKRISIND, EQ, 748.00, 755.45, 740.00,         748.05, 750.05, 305781, 2289.62
11-Sep-2019, BALKRISIND, EQ, 736.25, 747.50, 735.25,         745.00, 745.05, 272723, 2022.59
09-Sep-2019, BALKRISIND, EQ, 725.00, 739.70, 718.00,         738.40, 736.20, 424458, 3085.66
06-Sep-2019, BALKRISIND, EQ, 727.00, 728.00, 715.75,         723.00, 724.70, 268610, 1941.00
05-Sep-2019, BALKRISIND, EQ, 715.00, 727.80, 713.40,         724.60, 725.35, 271268, 1958.73
04-Sep-2019, BALKRISIND, EQ, 704.50, 728.95, 682.00,         720.25, 720.50, 2117070, 14972.33
03-Sep-2019, BALKRISIND, EQ, 741.00, 742.00, 727.00,         727.00, 729.80, 156133, 1148.20
30-Aug-2019, BALKRISIND, EQ, 748.00, 749.65, 729.00,         744.35, 744.45, 281211, 2080.65
29-Aug-2019, BALKRISIND, EQ, 744.55, 754.00, 740.00,         745.10, 745.15, 323797, 2422.39



