















		 <div class="historic-bar" style="width:542px; margin-bottom:5px;">
			<span class="download-data-link"><a download target"_blank" style='cursor:pointer'  >Download file in csv format</a></span>
		</div>
		<div id='csvContentDiv' style='display:none;'>"Date","Symbol","Series","Open Price","High Price","Low Price","Last Traded Price ","Close Price","Total Traded Quantity","Turnover (in Lakhs)":"29-Nov-2019","BPCL","EQ","511.00","518.45","505.20","        510.10","511.55","75,29,450","38,599.63":"28-Nov-2019","BPCL","EQ","506.50","514.25","502.10","        509.70","510.00","78,32,976","39,783.76":"27-Nov-2019","BPCL","EQ","493.00","509.25","488.00","        507.00","505.90","1,22,07,925","60,997.32":"26-Nov-2019","BPCL","EQ","509.00","510.40","494.40","        495.95","496.65","1,24,19,094","62,016.24":"25-Nov-2019","BPCL","EQ","508.00","514.80","503.30","        507.25","507.40","76,98,964","39,177.52":"22-Nov-2019","BPCL","EQ","513.80","515.45","505.50","        508.60","509.40","1,18,12,445","60,261.61":"21-Nov-2019","BPCL","EQ","549.00","549.00","511.00","        512.10","514.10","2,23,12,660","1,18,074.35":"20-Nov-2019","BPCL","EQ","528.90","548.00","522.05","        544.00","544.60","1,88,44,498","1,01,069.97":"19-Nov-2019","BPCL","EQ","520.65","521.90","513.50","        520.70","518.95","35,49,931","18,394.87":"18-Nov-2019","BPCL","EQ","520.00","528.00","517.25","        520.50","521.75","1,70,72,336","89,274.71":"15-Nov-2019","BPCL","EQ","513.95","513.95","504.00","        505.05","506.55","41,65,497","21,186.26":"14-Nov-2019","BPCL","EQ","507.00","520.05","503.80","        511.80","514.65","54,16,081","27,759.85":"13-Nov-2019","BPCL","EQ","514.00","523.00","507.40","        510.00","510.10","72,32,793","37,303.26":"11-Nov-2019","BPCL","EQ","506.65","519.50","499.00","        516.90","517.60","87,65,071","44,819.78":"08-Nov-2019","BPCL","EQ","515.00","515.70","500.50","        501.15","502.75","98,62,300","50,103.56":"07-Nov-2019","BPCL","EQ","524.30","526.55","510.30","        512.40","513.20","41,01,853","21,195.30":"06-Nov-2019","BPCL","EQ","518.00","525.25","516.10","        524.25","523.90","38,05,931","19,830.26":"05-Nov-2019","BPCL","EQ","519.00","522.20","513.40","        517.00","517.50","32,81,529","16,999.98":"04-Nov-2019","BPCL","EQ","520.00","527.45","514.30","        522.40","522.20","46,81,345","24,426.21":"01-Nov-2019","BPCL","EQ","520.05","525.80","516.00","        519.75","519.40","50,61,143","26,319.07":"31-Oct-2019","BPCL","EQ","527.00","530.85","520.55","        525.65","526.60","71,35,919","37,497.07":"30-Oct-2019","BPCL","EQ","527.00","534.60","518.45","        525.70","525.10","75,23,025","39,730.20":"29-Oct-2019","BPCL","EQ","534.00","534.00","518.00","        522.50","522.90","83,16,972","43,673.87":"27-Oct-2019","BPCL","EQ","528.90","529.00","521.00","        529.00","526.80","10,38,183","5,464.47":"25-Oct-2019","BPCL","EQ","516.75","533.20","509.75","        523.05","524.15","1,33,81,183","70,299.75":"24-Oct-2019","BPCL","EQ","525.90","525.90","500.65","        516.80","513.05","1,40,79,076","71,763.45":"23-Oct-2019","BPCL","EQ","531.50","536.80","524.60","        526.00","527.10","52,97,051","28,084.64":"22-Oct-2019","BPCL","EQ","532.00","538.60","522.35","        532.70","534.10","1,35,74,072","71,987.74":"18-Oct-2019","BPCL","EQ","510.00","534.90","506.75","        523.00","520.30","1,41,86,741","74,028.57":"17-Oct-2019","BPCL","EQ","512.40","515.30","504.10","        511.50","513.30","83,51,837","42,531.07":"16-Oct-2019","BPCL","EQ","504.90","520.00","501.30","        511.45","512.40","2,03,80,758","1,04,596.87":"15-Oct-2019","BPCL","EQ","489.95","494.50","487.95","        491.15","490.30","58,42,162","28,676.04":"14-Oct-2019","BPCL","EQ","490.55","499.00","483.20","        485.95","485.95","1,15,56,126","56,764.17":"11-Oct-2019","BPCL","EQ","488.15","492.55","478.60","        487.10","488.00","73,71,044","35,879.78":"10-Oct-2019","BPCL","EQ","490.00","494.00","484.10","        489.50","489.90","46,29,540","22,668.00":"09-Oct-2019","BPCL","EQ","490.00","495.75","481.65","        491.00","492.85","1,08,58,033","53,272.75":"07-Oct-2019","BPCL","EQ","502.05","507.45","475.45","        488.90","490.65","2,74,49,237","1,35,332.80":"04-Oct-2019","BPCL","EQ","545.00","545.00","511.60","        514.00","515.55","2,75,15,921","1,43,627.76":"03-Oct-2019","BPCL","EQ","496.20","539.90","494.40","        530.95","531.60","2,59,84,601","1,34,515.83":"01-Oct-2019","BPCL","EQ","498.00","511.55","478.75","        492.90","493.90","3,41,00,909","1,69,711.57":"30-Sep-2019","BPCL","EQ","472.75","479.50","466.05","        473.05","470.10","1,31,39,611","62,152.81":"27-Sep-2019","BPCL","EQ","475.00","481.80","465.50","        466.85","469.80","1,09,49,127","51,927.04":"26-Sep-2019","BPCL","EQ","465.20","482.05","463.30","        479.80","480.05","2,06,69,540","98,393.83":"25-Sep-2019","BPCL","EQ","458.00","473.40","448.45","        462.70","465.20","3,31,59,147","1,53,360.38":"24-Sep-2019","BPCL","EQ","454.00","474.75","442.00","        458.35","461.30","3,13,33,076","1,43,591.23":"23-Sep-2019","BPCL","EQ","413.00","463.00","412.05","        459.00","450.85","3,10,06,317","1,34,611.59":"20-Sep-2019","BPCL","EQ","377.55","455.80","372.45","        404.50","403.85","2,88,32,903","1,16,896.33":"19-Sep-2019","BPCL","EQ","383.05","386.50","375.65","        379.00","379.85","1,28,80,373","49,053.82":"18-Sep-2019","BPCL","EQ","379.70","388.75","369.05","        382.00","382.10","2,41,28,252","91,656.08":"17-Sep-2019","BPCL","EQ","379.90","379.90","367.65","        368.50","368.75","1,52,44,892","56,858.23":"16-Sep-2019","BPCL","EQ","388.00","391.45","378.50","        378.70","380.00","2,48,40,134","95,373.61":"13-Sep-2019","BPCL","EQ","385.50","412.00","377.40","        408.70","408.55","1,27,76,578","50,977.06":"12-Sep-2019","BPCL","EQ","387.05","394.35","381.65","        384.00","384.20","56,38,666","21,859.34":"11-Sep-2019","BPCL","EQ","380.00","387.90","378.50","        385.50","386.10","46,93,876","18,070.35":"09-Sep-2019","BPCL","EQ","376.00","384.00","374.65","        382.95","382.00","35,70,021","13,587.41":"06-Sep-2019","BPCL","EQ","377.00","382.35","373.50","        379.50","379.00","74,21,767","28,065.50":"05-Sep-2019","BPCL","EQ","363.00","385.00","361.05","        380.00","380.80","1,49,27,302","56,598.88":"04-Sep-2019","BPCL","EQ","353.50","366.40","349.00","        366.25","363.55","72,92,284","25,942.62":"03-Sep-2019","BPCL","EQ","355.00","363.20","342.30","        355.00","356.20","78,65,099","27,730.81":"30-Aug-2019","BPCL","EQ","353.75","356.80","345.15","        355.45","355.25","44,48,781","15,607.36":"29-Aug-2019","BPCL","EQ","350.80","357.40","346.50","        352.85","354.05","49,16,466","17,306.31":</div>
	

Date, Symbol, Series, Open Price, High Price, Low Price, Last Traded Price , Close Price, Total Traded Quantity, Turnover (in Lakhs)
29-Nov-2019, BPCL, EQ, 511.00, 518.45, 505.20,         510.10, 511.55, 7529450, 38599.63
28-Nov-2019, BPCL, EQ, 506.50, 514.25, 502.10,         509.70, 510.00, 7832976, 39783.76
27-Nov-2019, BPCL, EQ, 493.00, 509.25, 488.00,         507.00, 505.90, 12207925, 60997.32
26-Nov-2019, BPCL, EQ, 509.00, 510.40, 494.40,         495.95, 496.65, 12419094, 62016.24
25-Nov-2019, BPCL, EQ, 508.00, 514.80, 503.30,         507.25, 507.40, 7698964, 39177.52
22-Nov-2019, BPCL, EQ, 513.80, 515.45, 505.50,         508.60, 509.40, 11812445, 60261.61
21-Nov-2019, BPCL, EQ, 549.00, 549.00, 511.00,         512.10, 514.10, 22312660, 118074.35
20-Nov-2019, BPCL, EQ, 528.90, 548.00, 522.05,         544.00, 544.60, 18844498, 101069.97
19-Nov-2019, BPCL, EQ, 520.65, 521.90, 513.50,         520.70, 518.95, 3549931, 18394.87
18-Nov-2019, BPCL, EQ, 520.00, 528.00, 517.25,         520.50, 521.75, 17072336, 89274.71
15-Nov-2019, BPCL, EQ, 513.95, 513.95, 504.00,         505.05, 506.55, 4165497, 21186.26
14-Nov-2019, BPCL, EQ, 507.00, 520.05, 503.80,         511.80, 514.65, 5416081, 27759.85
13-Nov-2019, BPCL, EQ, 514.00, 523.00, 507.40,         510.00, 510.10, 7232793, 37303.26
11-Nov-2019, BPCL, EQ, 506.65, 519.50, 499.00,         516.90, 517.60, 8765071, 44819.78
08-Nov-2019, BPCL, EQ, 515.00, 515.70, 500.50,         501.15, 502.75, 9862300, 50103.56
07-Nov-2019, BPCL, EQ, 524.30, 526.55, 510.30,         512.40, 513.20, 4101853, 21195.30
06-Nov-2019, BPCL, EQ, 518.00, 525.25, 516.10,         524.25, 523.90, 3805931, 19830.26
05-Nov-2019, BPCL, EQ, 519.00, 522.20, 513.40,         517.00, 517.50, 3281529, 16999.98
04-Nov-2019, BPCL, EQ, 520.00, 527.45, 514.30,         522.40, 522.20, 4681345, 24426.21
01-Nov-2019, BPCL, EQ, 520.05, 525.80, 516.00,         519.75, 519.40, 5061143, 26319.07
31-Oct-2019, BPCL, EQ, 527.00, 530.85, 520.55,         525.65, 526.60, 7135919, 37497.07
30-Oct-2019, BPCL, EQ, 527.00, 534.60, 518.45,         525.70, 525.10, 7523025, 39730.20
29-Oct-2019, BPCL, EQ, 534.00, 534.00, 518.00,         522.50, 522.90, 8316972, 43673.87
27-Oct-2019, BPCL, EQ, 528.90, 529.00, 521.00,         529.00, 526.80, 1038183, 5464.47
25-Oct-2019, BPCL, EQ, 516.75, 533.20, 509.75,         523.05, 524.15, 13381183, 70299.75
24-Oct-2019, BPCL, EQ, 525.90, 525.90, 500.65,         516.80, 513.05, 14079076, 71763.45
23-Oct-2019, BPCL, EQ, 531.50, 536.80, 524.60,         526.00, 527.10, 5297051, 28084.64
22-Oct-2019, BPCL, EQ, 532.00, 538.60, 522.35,         532.70, 534.10, 13574072, 71987.74
18-Oct-2019, BPCL, EQ, 510.00, 534.90, 506.75,         523.00, 520.30, 14186741, 74028.57
17-Oct-2019, BPCL, EQ, 512.40, 515.30, 504.10,         511.50, 513.30, 8351837, 42531.07
16-Oct-2019, BPCL, EQ, 504.90, 520.00, 501.30,         511.45, 512.40, 20380758, 104596.87
15-Oct-2019, BPCL, EQ, 489.95, 494.50, 487.95,         491.15, 490.30, 5842162, 28676.04
14-Oct-2019, BPCL, EQ, 490.55, 499.00, 483.20,         485.95, 485.95, 11556126, 56764.17
11-Oct-2019, BPCL, EQ, 488.15, 492.55, 478.60,         487.10, 488.00, 7371044, 35879.78
10-Oct-2019, BPCL, EQ, 490.00, 494.00, 484.10,         489.50, 489.90, 4629540, 22668.00
09-Oct-2019, BPCL, EQ, 490.00, 495.75, 481.65,         491.00, 492.85, 10858033, 53272.75
07-Oct-2019, BPCL, EQ, 502.05, 507.45, 475.45,         488.90, 490.65, 27449237, 135332.80
04-Oct-2019, BPCL, EQ, 545.00, 545.00, 511.60,         514.00, 515.55, 27515921, 143627.76
03-Oct-2019, BPCL, EQ, 496.20, 539.90, 494.40,         530.95, 531.60, 25984601, 134515.83
01-Oct-2019, BPCL, EQ, 498.00, 511.55, 478.75,         492.90, 493.90, 34100909, 169711.57
30-Sep-2019, BPCL, EQ, 472.75, 479.50, 466.05,         473.05, 470.10, 13139611, 62152.81
27-Sep-2019, BPCL, EQ, 475.00, 481.80, 465.50,         466.85, 469.80, 10949127, 51927.04
26-Sep-2019, BPCL, EQ, 465.20, 482.05, 463.30,         479.80, 480.05, 20669540, 98393.83
25-Sep-2019, BPCL, EQ, 458.00, 473.40, 448.45,         462.70, 465.20, 33159147, 153360.38
24-Sep-2019, BPCL, EQ, 454.00, 474.75, 442.00,         458.35, 461.30, 31333076, 143591.23
23-Sep-2019, BPCL, EQ, 413.00, 463.00, 412.05,         459.00, 450.85, 31006317, 134611.59
20-Sep-2019, BPCL, EQ, 377.55, 455.80, 372.45,         404.50, 403.85, 28832903, 116896.33
19-Sep-2019, BPCL, EQ, 383.05, 386.50, 375.65,         379.00, 379.85, 12880373, 49053.82
18-Sep-2019, BPCL, EQ, 379.70, 388.75, 369.05,         382.00, 382.10, 24128252, 91656.08
17-Sep-2019, BPCL, EQ, 379.90, 379.90, 367.65,         368.50, 368.75, 15244892, 56858.23
16-Sep-2019, BPCL, EQ, 388.00, 391.45, 378.50,         378.70, 380.00, 24840134, 95373.61
13-Sep-2019, BPCL, EQ, 385.50, 412.00, 377.40,         408.70, 408.55, 12776578, 50977.06
12-Sep-2019, BPCL, EQ, 387.05, 394.35, 381.65,         384.00, 384.20, 5638666, 21859.34
11-Sep-2019, BPCL, EQ, 380.00, 387.90, 378.50,         385.50, 386.10, 4693876, 18070.35
09-Sep-2019, BPCL, EQ, 376.00, 384.00, 374.65,         382.95, 382.00, 3570021, 13587.41
06-Sep-2019, BPCL, EQ, 377.00, 382.35, 373.50,         379.50, 379.00, 7421767, 28065.50
05-Sep-2019, BPCL, EQ, 363.00, 385.00, 361.05,         380.00, 380.80, 14927302, 56598.88
04-Sep-2019, BPCL, EQ, 353.50, 366.40, 349.00,         366.25, 363.55, 7292284, 25942.62
03-Sep-2019, BPCL, EQ, 355.00, 363.20, 342.30,         355.00, 356.20, 7865099, 27730.81
30-Aug-2019, BPCL, EQ, 353.75, 356.80, 345.15,         355.45, 355.25, 4448781, 15607.36
29-Aug-2019, BPCL, EQ, 350.80, 357.40, 346.50,         352.85, 354.05, 4916466, 17306.31



