















		 <div class="historic-bar" style="width:542px; margin-bottom:5px;">
			<span class="download-data-link"><a download target"_blank" style='cursor:pointer'  >Download file in csv format</a></span>
		</div>
		<div id='csvContentDiv' style='display:none;'>"Date","Symbol","Series","Open Price","High Price","Low Price","Last Traded Price ","Close Price","Total Traded Quantity","Turnover (in Lakhs)":"29-Nov-2019","TECHM","EQ","766.00","772.35","758.40","        760.00","761.45","12,36,902","9,457.25":"28-Nov-2019","TECHM","EQ","765.15","772.10","762.00","        763.45","766.25","10,96,867","8,420.27":"27-Nov-2019","TECHM","EQ","762.85","769.55","757.35","        768.00","767.55","13,69,944","10,472.83":"26-Nov-2019","TECHM","EQ","766.00","767.85","756.30","        757.80","763.60","29,68,850","22,663.61":"25-Nov-2019","TECHM","EQ","754.20","765.70","750.85","        764.00","763.55","18,37,243","14,012.99":"22-Nov-2019","TECHM","EQ","765.00","765.00","742.80","        753.10","754.20","18,19,912","13,649.49":"21-Nov-2019","TECHM","EQ","775.00","780.00","762.80","        765.00","765.15","21,02,137","16,195.48":"20-Nov-2019","TECHM","EQ","764.90","773.00","755.95","        771.40","771.40","23,43,750","17,945.70":"19-Nov-2019","TECHM","EQ","754.00","766.00","752.00","        763.25","763.15","27,25,437","20,794.14":"18-Nov-2019","TECHM","EQ","752.00","758.30","747.50","        753.10","751.80","22,16,434","16,680.92":"15-Nov-2019","TECHM","EQ","758.35","763.25","749.30","        752.40","751.95","17,87,358","13,496.14":"14-Nov-2019","TECHM","EQ","756.00","763.50","748.30","        760.90","758.35","25,64,424","19,380.70":"13-Nov-2019","TECHM","EQ","768.00","773.80","746.00","        754.05","757.05","24,34,874","18,504.81":"11-Nov-2019","TECHM","EQ","769.95","774.50","768.05","        769.00","770.40","13,45,883","10,378.91":"08-Nov-2019","TECHM","EQ","772.00","777.85","770.30","        772.00","771.35","23,68,591","18,301.05":"07-Nov-2019","TECHM","EQ","775.00","775.00","765.05","        770.65","769.70","20,60,900","15,873.27":"06-Nov-2019","TECHM","EQ","784.00","784.00","767.60","        769.60","771.90","94,86,591","73,544.64":"05-Nov-2019","TECHM","EQ","772.00","775.55","764.80","        774.50","773.25","33,03,839","25,466.89":"04-Nov-2019","TECHM","EQ","760.45","777.60","753.45","        769.35","769.50","49,36,914","37,887.25":"01-Nov-2019","TECHM","EQ","740.90","764.00","740.00","        758.25","760.45","4,136,257","31,199.42":"31-Oct-2019","TECHM","EQ","754.95","759.35","736.60","        739.00","739.00","41,78,139","31,082.24":"30-Oct-2019","TECHM","EQ","762.00","764.80","745.55","        754.20","754.40","22,32,609","16,831.92":"29-Oct-2019","TECHM","EQ","728.00","763.00","725.10","        754.30","754.75","32,92,048","24,573.39":"27-Oct-2019","TECHM","EQ","723.00","737.40","718.50","        735.00","726.75","1,94,215","1,410.16":"25-Oct-2019","TECHM","EQ","730.90","730.90","701.20","        721.00","720.95","27,85,014","19,964.58":"24-Oct-2019","TECHM","EQ","730.00","745.00","724.40","        725.80","726.35","28,88,332","21,250.24":"23-Oct-2019","TECHM","EQ","717.65","734.40","716.35","        725.50","726.60","21,43,330","15,600.25":"22-Oct-2019","TECHM","EQ","727.40","732.00","714.30","        719.00","717.65","28,25,230","20,453.17":"18-Oct-2019","TECHM","EQ","724.45","737.75","722.70","        734.35","734.20","29,07,649","21,274.82":"17-Oct-2019","TECHM","EQ","725.00","731.00","715.95","        724.80","724.35","21,77,984","15,705.79":"16-Oct-2019","TECHM","EQ","720.10","729.75","717.70","        728.00","727.70","21,14,943","15,327.36":"15-Oct-2019","TECHM","EQ","724.00","729.00","719.00","        720.90","720.50","14,82,881","10,717.84":"14-Oct-2019","TECHM","EQ","721.00","728.65","717.45","        721.50","720.75","18,71,571","13,525.80":"11-Oct-2019","TECHM","EQ","701.30","723.90","697.50","        721.00","721.45","37,85,425","26,894.85":"10-Oct-2019","TECHM","EQ","708.05","718.85","703.50","        709.10","711.30","15,07,268","10,743.24":"09-Oct-2019","TECHM","EQ","702.80","713.90","701.85","        711.00","711.05","11,15,851","7,900.89":"07-Oct-2019","TECHM","EQ","708.15","716.80","700.70","        702.70","704.80","25,78,403","18,202.46":"04-Oct-2019","TECHM","EQ","705.00","713.80","702.55","        707.40","708.15","22,73,166","16,099.50":"03-Oct-2019","TECHM","EQ","705.25","717.75","692.55","        701.00","702.50","21,11,319","14,924.57":"01-Oct-2019","TECHM","EQ","715.00","715.00","700.00","        704.85","704.95","17,09,480","12,071.80":"30-Sep-2019","TECHM","EQ","704.50","716.60","696.20","        716.00","714.50","21,36,186","15,181.59":"27-Sep-2019","TECHM","EQ","710.00","718.65","702.05","        704.30","704.30","24,34,719","17,286.98":"26-Sep-2019","TECHM","EQ","705.45","716.00","701.80","        713.30","713.70","33,00,104","23,480.66":"25-Sep-2019","TECHM","EQ","704.05","709.95","698.00","        705.50","705.90","35,12,690","24,800.54":"24-Sep-2019","TECHM","EQ","686.05","705.90","683.70","        704.05","703.85","31,28,057","21,859.82":"23-Sep-2019","TECHM","EQ","703.00","704.95","675.10","        687.80","682.80","22,56,769","15,488.10":"20-Sep-2019","TECHM","EQ","701.30","716.20","696.05","        700.00","700.85","33,94,351","23,847.56":"19-Sep-2019","TECHM","EQ","715.70","715.70","700.00","        701.20","703.35","15,70,183","11,062.50":"18-Sep-2019","TECHM","EQ","710.00","718.10","701.90","        717.40","716.75","16,66,369","11,863.02":"17-Sep-2019","TECHM","EQ","719.90","719.90","699.15","        707.50","705.95","29,48,429","20,763.83":"16-Sep-2019","TECHM","EQ","710.10","723.25","710.10","        719.05","719.45","25,00,556","17,895.30":"13-Sep-2019","TECHM","EQ","705.25","711.30","701.00","        708.60","709.50","10,73,430","7,595.57":"12-Sep-2019","TECHM","EQ","701.10","709.20","694.00","        705.55","705.55","32,82,740","23,021.44":"11-Sep-2019","TECHM","EQ","718.00","723.25","701.25","        703.10","703.70","27,02,792","19,055.59":"09-Sep-2019","TECHM","EQ","723.00","723.00","710.00","        714.00","712.90","17,54,023","12,516.80":"06-Sep-2019","TECHM","EQ","716.35","734.45","716.35","        722.25","721.75","1,06,63,234","77,415.40":"05-Sep-2019","TECHM","EQ","710.00","710.00","691.05","        695.00","695.45","20,19,839","14,089.24":"04-Sep-2019","TECHM","EQ","705.00","709.75","692.20","        703.00","703.25","20,27,768","14,204.56":"03-Sep-2019","TECHM","EQ","698.00","716.90","698.00","        703.00","704.50","50,44,667","35,799.02":"30-Aug-2019","TECHM","EQ","693.00","700.70","675.85","        696.00","693.65","30,67,856","21,031.87":"29-Aug-2019","TECHM","EQ","684.15","694.00","681.00","        692.00","691.15","27,89,979","19,248.81":</div>
	

Date, Symbol, Series, Open Price, High Price, Low Price, Last Traded Price , Close Price, Total Traded Quantity, Turnover (in Lakhs)
29-Nov-2019, TECHM, EQ, 766.00, 772.35, 758.40,         760.00, 761.45, 1236902, 9457.25
28-Nov-2019, TECHM, EQ, 765.15, 772.10, 762.00,         763.45, 766.25, 1096867, 8420.27
27-Nov-2019, TECHM, EQ, 762.85, 769.55, 757.35,         768.00, 767.55, 1369944, 10472.83
26-Nov-2019, TECHM, EQ, 766.00, 767.85, 756.30,         757.80, 763.60, 2968850, 22663.61
25-Nov-2019, TECHM, EQ, 754.20, 765.70, 750.85,         764.00, 763.55, 1837243, 14012.99
22-Nov-2019, TECHM, EQ, 765.00, 765.00, 742.80,         753.10, 754.20, 1819912, 13649.49
21-Nov-2019, TECHM, EQ, 775.00, 780.00, 762.80,         765.00, 765.15, 2102137, 16195.48
20-Nov-2019, TECHM, EQ, 764.90, 773.00, 755.95,         771.40, 771.40, 2343750, 17945.70
19-Nov-2019, TECHM, EQ, 754.00, 766.00, 752.00,         763.25, 763.15, 2725437, 20794.14
18-Nov-2019, TECHM, EQ, 752.00, 758.30, 747.50,         753.10, 751.80, 2216434, 16680.92
15-Nov-2019, TECHM, EQ, 758.35, 763.25, 749.30,         752.40, 751.95, 1787358, 13496.14
14-Nov-2019, TECHM, EQ, 756.00, 763.50, 748.30,         760.90, 758.35, 2564424, 19380.70
13-Nov-2019, TECHM, EQ, 768.00, 773.80, 746.00,         754.05, 757.05, 2434874, 18504.81
11-Nov-2019, TECHM, EQ, 769.95, 774.50, 768.05,         769.00, 770.40, 1345883, 10378.91
08-Nov-2019, TECHM, EQ, 772.00, 777.85, 770.30,         772.00, 771.35, 2368591, 18301.05
07-Nov-2019, TECHM, EQ, 775.00, 775.00, 765.05,         770.65, 769.70, 2060900, 15873.27
06-Nov-2019, TECHM, EQ, 784.00, 784.00, 767.60,         769.60, 771.90, 9486591, 73544.64
05-Nov-2019, TECHM, EQ, 772.00, 775.55, 764.80,         774.50, 773.25, 3303839, 25466.89
04-Nov-2019, TECHM, EQ, 760.45, 777.60, 753.45,         769.35, 769.50, 4936914, 37887.25
01-Nov-2019, TECHM, EQ, 740.90, 764.00, 740.00,         758.25, 760.45, 4136257, 31199.42
31-Oct-2019, TECHM, EQ, 754.95, 759.35, 736.60,         739.00, 739.00, 4178139, 31082.24
30-Oct-2019, TECHM, EQ, 762.00, 764.80, 745.55,         754.20, 754.40, 2232609, 16831.92
29-Oct-2019, TECHM, EQ, 728.00, 763.00, 725.10,         754.30, 754.75, 3292048, 24573.39
27-Oct-2019, TECHM, EQ, 723.00, 737.40, 718.50,         735.00, 726.75, 194215, 1410.16
25-Oct-2019, TECHM, EQ, 730.90, 730.90, 701.20,         721.00, 720.95, 2785014, 19964.58
24-Oct-2019, TECHM, EQ, 730.00, 745.00, 724.40,         725.80, 726.35, 2888332, 21250.24
23-Oct-2019, TECHM, EQ, 717.65, 734.40, 716.35,         725.50, 726.60, 2143330, 15600.25
22-Oct-2019, TECHM, EQ, 727.40, 732.00, 714.30,         719.00, 717.65, 2825230, 20453.17
18-Oct-2019, TECHM, EQ, 724.45, 737.75, 722.70,         734.35, 734.20, 2907649, 21274.82
17-Oct-2019, TECHM, EQ, 725.00, 731.00, 715.95,         724.80, 724.35, 2177984, 15705.79
16-Oct-2019, TECHM, EQ, 720.10, 729.75, 717.70,         728.00, 727.70, 2114943, 15327.36
15-Oct-2019, TECHM, EQ, 724.00, 729.00, 719.00,         720.90, 720.50, 1482881, 10717.84
14-Oct-2019, TECHM, EQ, 721.00, 728.65, 717.45,         721.50, 720.75, 1871571, 13525.80
11-Oct-2019, TECHM, EQ, 701.30, 723.90, 697.50,         721.00, 721.45, 3785425, 26894.85
10-Oct-2019, TECHM, EQ, 708.05, 718.85, 703.50,         709.10, 711.30, 1507268, 10743.24
09-Oct-2019, TECHM, EQ, 702.80, 713.90, 701.85,         711.00, 711.05, 1115851, 7900.89
07-Oct-2019, TECHM, EQ, 708.15, 716.80, 700.70,         702.70, 704.80, 2578403, 18202.46
04-Oct-2019, TECHM, EQ, 705.00, 713.80, 702.55,         707.40, 708.15, 2273166, 16099.50
03-Oct-2019, TECHM, EQ, 705.25, 717.75, 692.55,         701.00, 702.50, 2111319, 14924.57
01-Oct-2019, TECHM, EQ, 715.00, 715.00, 700.00,         704.85, 704.95, 1709480, 12071.80
30-Sep-2019, TECHM, EQ, 704.50, 716.60, 696.20,         716.00, 714.50, 2136186, 15181.59
27-Sep-2019, TECHM, EQ, 710.00, 718.65, 702.05,         704.30, 704.30, 2434719, 17286.98
26-Sep-2019, TECHM, EQ, 705.45, 716.00, 701.80,         713.30, 713.70, 3300104, 23480.66
25-Sep-2019, TECHM, EQ, 704.05, 709.95, 698.00,         705.50, 705.90, 3512690, 24800.54
24-Sep-2019, TECHM, EQ, 686.05, 705.90, 683.70,         704.05, 703.85, 3128057, 21859.82
23-Sep-2019, TECHM, EQ, 703.00, 704.95, 675.10,         687.80, 682.80, 2256769, 15488.10
20-Sep-2019, TECHM, EQ, 701.30, 716.20, 696.05,         700.00, 700.85, 3394351, 23847.56
19-Sep-2019, TECHM, EQ, 715.70, 715.70, 700.00,         701.20, 703.35, 1570183, 11062.50
18-Sep-2019, TECHM, EQ, 710.00, 718.10, 701.90,         717.40, 716.75, 1666369, 11863.02
17-Sep-2019, TECHM, EQ, 719.90, 719.90, 699.15,         707.50, 705.95, 2948429, 20763.83
16-Sep-2019, TECHM, EQ, 710.10, 723.25, 710.10,         719.05, 719.45, 2500556, 17895.30
13-Sep-2019, TECHM, EQ, 705.25, 711.30, 701.00,         708.60, 709.50, 1073430, 7595.57
12-Sep-2019, TECHM, EQ, 701.10, 709.20, 694.00,         705.55, 705.55, 3282740, 23021.44
11-Sep-2019, TECHM, EQ, 718.00, 723.25, 701.25,         703.10, 703.70, 2702792, 19055.59
09-Sep-2019, TECHM, EQ, 723.00, 723.00, 710.00,         714.00, 712.90, 1754023, 12516.80
06-Sep-2019, TECHM, EQ, 716.35, 734.45, 716.35,         722.25, 721.75, 10663234, 77415.40
05-Sep-2019, TECHM, EQ, 710.00, 710.00, 691.05,         695.00, 695.45, 2019839, 14089.24
04-Sep-2019, TECHM, EQ, 705.00, 709.75, 692.20,         703.00, 703.25, 2027768, 14204.56
03-Sep-2019, TECHM, EQ, 698.00, 716.90, 698.00,         703.00, 704.50, 5044667, 35799.02
30-Aug-2019, TECHM, EQ, 693.00, 700.70, 675.85,         696.00, 693.65, 3067856, 21031.87
29-Aug-2019, TECHM, EQ, 684.15, 694.00, 681.00,         692.00, 691.15, 2789979, 19248.81



